Date,Open,High,Low,Close,Volume
2022-08-08,123.2459320421,124.1162410577,122.6750884922,123.3020782471,7075100
2022-08-09,123.4611221627,124.0506856746,122.6376209689,122.9277191162,5802500
2022-08-10,124.2378418246,124.3595014113,123.5453531721,124.2659149170,6736300
2022-08-11,123.8915984917,125.1081515310,123.1990955545,123.4611206055,8471400
2022-08-12,123.7605960486,125.0987945053,123.5547171661,125.0426483154,7515500
2022-08-15,124.9771281017,125.8380695198,124.5279443790,125.6696166992,7486100
2022-08-16,125.3982847220,125.7538963674,124.8461613730,125.3327713013,7138400
2022-08-17,124.6028213501,125.3233974612,124.4156626182,124.6028213501,7251800
2022-08-18,124.5654175289,124.8180897156,123.3863044562,124.0507202148,7053600
2022-08-19,124.0506970746,124.9865050058,123.8728912830,124.3875885010,5946500
2022-08-22,123.6202408876,124.0132785289,122.3475414532,122.7592849731,6420400
2022-08-23,122.2165281660,122.3475407123,120.7098767438,121.0467681885,7501900
2022-08-24,121.1684219571,121.6643990798,120.7566641316,121.1964950562,6719500
2022-08-25,121.7111904774,122.5721321541,120.8596017404,122.5347061157,5636600
2022-08-26,122.5721143212,122.5814815390,119.0254086754,119.1189880371,9044500
2022-08-29,118.3984175667,119.0254143133,117.6684885149,118.2861251831,6727700
2022-08-30,118.7072466155,118.7072466155,117.2099552025,117.5000534058,7910500
2022-08-31,117.8837459972,118.6230352435,116.7326989074,116.7514190674,8954500
2022-09-01,116.5642170010,118.7259378687,116.4051313889,118.6697845459,11212400
2022-09-02,119.3529576320,119.4652571665,116.4613070915,116.9666442871,9730300
2022-09-06,117.4251928811,118.5481596434,116.7514099678,117.0789413452,9663400
2022-09-07,117.0508615094,119.1845025187,116.6765368969,118.9879837036,9038300
2022-09-08,118.5481486629,121.0935402310,118.3048366024,121.0561141968,9394800
2022-09-09,121.3555706741,122.4504785646,121.1309859001,122.1229400635,8880400
2022-09-12,122.5908588502,123.5734601930,122.2633203095,122.9371032715,7982400
2022-09-13,120.9812390730,121.2526313490,118.5575001412,118.8756713867,11928500
2022-09-14,119.2687163411,119.9705722798,118.1551097732,118.9411849976,8080100
2022-09-15,119.4558881467,120.7473005680,119.3342285419,119.6056137085,8624200
2022-09-16,119.2312964984,119.5307547622,118.3516347248,119.2687225342,10810100
2022-09-19,118.5133362207,118.6542683703,116.9349119145,118.6260833740,9430100
2022-09-20,117.8274864552,118.0059938349,116.5121315712,117.2355728149,9010600
2022-09-21,117.7053306814,118.4851490159,115.2625330828,115.2907180786,11642400
2022-09-22,115.1122048618,116.6906291566,114.6236482038,115.9014205933,9505600
2022-09-23,115.2813247419,115.5162092724,113.8720175584,115.3095169067,16611100
2022-09-26,114.6236575755,115.1779816591,113.7029070082,114.2102584839,10450600
2022-09-27,115.0088396373,115.7510682824,113.4022234944,113.8626022339,13239900
2022-09-28,115.4598433529,116.9349179703,114.7176073499,116.3524017334,16360000
2022-09-29,116.0047710983,116.2866282292,114.5954639392,115.3752822876,10791700
2022-09-30,115.3846644999,116.1832775691,113.6559179455,113.7874526978,12389800
2022-10-03,114.6142504391,116.5684914011,114.2666259308,116.1269073486,9326800
2022-10-04,117.0946257599,118.8703521187,116.8221588625,118.8233795166,13717900
2022-10-05,118.0623667853,119.8380933066,117.6207827101,119.2179946899,9913400
2022-10-06,118.7764006915,119.1428199641,117.3858883667,117.6959304810,9399300
2022-10-07,116.8033888319,117.0100883829,114.5484957164,115.2061767578,10068700
2022-10-10,115.4786270153,115.6383467660,114.0411277545,114.4827117920,8377800
2022-10-11,114.2478361780,116.3148243830,113.9565816489,115.0934219360,10792900
2022-10-12,115.4598266061,116.1456925140,114.5015009804,114.5296859741,9292800
2022-10-13,112.8854989201,117.7523063394,112.6975870080,117.1979751587,14063600
2022-10-14,117.8838344496,118.7576050796,116.0517310419,116.4087600708,11442300
2022-10-17,117.1510147240,118.5133421801,117.0100825672,118.2784576416,8420400
2022-10-18,120.0353917529,120.0729741377,118.3536176644,118.9361267090,10016700
2022-10-19,118.5697076051,118.5791049934,116.2490544752,117.2731475830,7676200
2022-10-20,117.0664531808,117.9214363462,116.1269150217,116.2772445679,7196600
2022-10-21,116.1926681318,119.2085843916,115.5725767504,118.8891448975,8433100
2022-10-24,119.8850577649,121.5480370152,119.8850577649,121.1816177368,7411300
2022-10-25,120.8151792415,122.2432809124,120.7494190411,122.1023559570,7174200
2022-10-26,122.4781785021,124.6015292947,122.4406032887,123.4552917480,8277100
2022-10-27,123.7371632556,123.7559580315,122.6191106377,122.8070297241,6496800
2022-10-28,122.9949525823,124.9210088124,122.6097384690,124.8270492554,6267100
2022-10-31,124.1787523849,125.2122500579,123.8968880798,124.7236862183,7852800
2022-11-01,124.8740310516,125.4941297313,123.4647236901,124.7988662720,8033300
2022-11-02,124.5076031688,125.9263006543,122.6097320381,122.6755065918,10228700
2022-11-03,121.7829133735,122.8352057029,120.9185401168,122.1587371826,7916600
2022-11-04,123.0795079043,123.3425774614,121.1722464478,122.9009933472,8082200
2022-11-07,123.0982789124,124.5451611966,122.6379001084,124.2163314819,6054400
2022-11-08,124.2445037329,125.7947356167,123.3895207573,124.8364028931,8930700
2022-11-09,124.6391347264,125.4753231085,123.3425674886,123.4928970337,8963500
2022-11-10,126.3396887827,126.8846225981,124.6391271245,126.6309432983,12416800
2022-11-11,126.4712468759,126.4900416555,123.4553227266,125.0807342529,10487200
2022-11-14,125.4565128015,126.6873053349,125.1464635293,125.1934432983,10552600
2022-11-15,125.9920777858,126.5182168817,123.9908568413,125.0337448120,8184100
2022-11-16,125.3437981799,126.1893768489,124.7612747311,124.9773788452,6122200
2022-11-17,123.9908572710,125.4283495686,123.8875074956,124.9210052490,6498700
2022-11-18,125.9826661544,126.6497445439,125.5692670777,126.4336547852,6720700
2022-11-21,126.1705668980,127.0349545779,126.0296419155,126.4900207520,7995200
2022-11-22,126.7906812040,127.6832396548,126.7718864253,127.5892944336,5931100
2022-11-23,127.6080691718,128.2845234015,127.2886153284,128.0966186523,5340600
2022-11-25,128.2470022569,128.9610463392,128.2282074732,128.8576965332,3256000
2022-11-28,128.4630419169,129.2240654931,127.6362581278,127.8899230957,5026800
2022-11-29,127.6174677505,127.8241672890,126.8846291455,127.5704879761,5439600
2022-11-30,127.7583746666,130.6991332273,127.0819061521,130.6145782471,9377400
2022-12-01,131.3662107667,131.6856502478,130.2857334590,130.9903869629,15140200
2022-12-02,129.6750768531,131.5071736238,129.6750768531,131.3286590576,7779800
2022-12-05,130.4830707356,130.7837155069,129.6280875268,130.0696716309,6921500
2022-12-06,129.8253586215,130.2387576502,128.4442509012,129.0831298828,8171500
2022-12-07,129.0831536645,130.5206459740,129.0455784441,130.1448364258,7427000
2022-12-08,130.3703017276,131.4695595854,130.1166367624,131.3192443848,6765000
2022-12-09,131.1407486004,131.5353529389,129.5999064680,129.6374816895,6203000
2022-12-12,129.7220323754,131.0185852051,129.7220323754,131.0185852051,5669700
2022-12-13,132.8037297167,133.1983340386,130.5112542250,131.4226074219,9886500
2022-12-14,131.3662029820,132.7379203600,130.5206102257,131.6292724609,10882200
2022-12-15,130.4548730974,130.7837028362,128.7542970656,129.2146759033,8746700
2022-12-16,128.2375800876,128.3221350889,126.6309633824,127.3356170654,10843900
2022-12-19,127.2940977737,127.5299498909,126.2846581977,126.8601379395,6801600
2022-12-20,126.9072996544,127.3224016460,126.1431411677,126.8318252563,4815500
2022-12-21,127.6054288732,128.8979083104,127.2091990295,128.5016784668,5937500
2022-12-22,127.7846685000,128.3601482160,126.6620101692,128.3224182129,5483300
2022-12-23,128.1997813222,128.5205367594,127.4544949363,128.3979034424,3766900
2022-12-27,128.6431676777,128.7469431756,127.5582537954,128.0676879883,7050500
2022-12-28,128.4922072978,129.1148602293,127.1903136355,127.2374725342,5054200
2022-12-29,128.0299454028,129.2846657610,127.7374767408,128.6242828369,6297300
2022-12-30,128.1903189184,128.3223954990,126.8601098176,128.1620178223,6369500
2023-01-03,128.2657944048,128.6148508574,126.8223665117,127.7940902710,7239200
2023-01-04,128.5110856064,128.8412842844,127.3035240792,128.1337280273,8469800
