Date,Open,High,Low,Close,Volume
2012-08-22,11.5836803669,11.6214028504,11.5553891039,11.5773944855,11214000
2012-08-23,11.5773931746,11.5805361150,11.4453668956,11.4579410553,15948800
2012-08-24,11.4265064104,11.5270972968,11.4265064104,11.5113801956,6554000
2012-08-27,11.5050941368,11.5553895844,11.4956641151,11.5365295410,8140600
2012-08-28,11.5239602075,11.5396773167,11.4799518223,11.5145301819,6348200
2012-08-29,11.5050965276,11.5176706919,11.4673752338,11.4956665039,10777400
2012-08-30,11.4768024766,11.4768024766,11.4202211493,11.4390811920,4171200
2012-08-31,11.4736604588,11.4799475399,11.3919308023,11.4265079498,12295800
2012-09-04,11.4076456514,11.4862323513,11.3919285512,11.4705152512,25937400
2012-09-05,11.4673755083,11.4830926145,11.4139371075,11.4202241898,7073400
2012-09-06,11.4359396239,11.5522476317,11.4359396239,11.5491046906,11066000
2012-09-07,11.5522456179,11.5679627191,11.4925201539,11.5113801956,10229600
2012-09-10,11.5145240542,11.5428153152,11.4988069534,11.4988069534,7423000
2012-09-11,11.4925194312,11.5082365314,11.4610840318,11.4705152512,6759400
2012-09-12,11.4862365994,11.4862365994,11.3919327644,11.4045057297,7674000
2012-09-13,11.3950736514,11.5742512653,11.3950736514,11.5648212433,16900400
2012-09-14,11.5553901594,11.5773955430,11.4547992591,11.4862346649,18208200
2012-09-17,11.4673730973,11.5145256051,11.3982164056,11.4139347076,10366400
2012-09-18,11.4233695389,11.4233695389,11.3542128181,11.3793611526,20739200
2012-09-19,11.3699261489,11.4296528239,11.3604961261,11.3919315338,25114200
2012-09-20,11.3856428054,11.4547982940,11.3793557248,11.4390811920,9522800
2012-09-21,11.4775211116,11.4775211116,11.4076326925,11.4457530975,15178800
2012-09-24,11.4266958960,11.5728251557,11.4266958960,11.5537643433,16430400
2012-09-25,11.5760010421,11.6109452580,11.5251734222,11.5283508301,13455800
2012-09-26,11.5474107391,11.6458897855,11.5283511385,11.5537643433,12659200
2012-09-27,11.5696495410,11.5791805546,11.4902312947,11.5061159134,14004200
2012-09-28,11.4997603012,11.5791785336,11.4489326809,11.5601177216,15932000
2012-10-01,11.5728269495,11.6236545786,11.5029385049,11.5061159134,14387600
2012-10-02,11.5378804883,11.5855319115,11.5092898767,11.5664710999,12397000
2012-10-03,11.5918866013,11.6522440261,11.5791793923,11.6236534119,9406800
2012-10-04,11.6458870164,11.7411886322,11.6458870164,11.6903610229,13373200
2012-10-05,11.7189539605,11.7380147722,11.6522429374,11.6713037491,9188600
2012-10-08,11.6522406190,11.7094218308,11.6236500131,11.6903610229,10853600
2012-10-09,11.6681251526,11.7157765710,11.6427119514,11.6681251526,10977200
2012-10-10,11.6681296495,11.7030738749,11.6173020158,11.6490688324,7639400
2012-10-11,11.6713018308,11.7284818328,11.6363576210,11.6617708206,11852600
2012-10-12,11.6903619720,11.7030691783,11.5696459359,11.5950603485,8362600
2012-10-15,11.5950583227,11.6522395292,11.5347009211,11.6427097321,9685600
2012-10-16,11.6617689728,11.7157739825,11.6427093791,11.6871833801,16713000
2012-10-17,11.7157767239,11.8460225626,11.6903623106,11.8301391602,19708000
2012-10-18,11.8333143117,11.8873181175,11.8015475097,11.8841419220,10890200
2012-10-19,11.8714366269,11.8936736342,11.7697813899,11.7888422012,15678200
2012-10-22,11.7761351677,11.7793125756,11.6998943448,11.7570743561,9488000
2012-10-23,11.6744832552,11.7062500718,11.6045948044,11.6490688324,13784200
2012-10-24,11.6395381104,11.6681287278,11.5569436665,11.5632972717,11551200
2012-10-25,11.5982365983,11.6300046142,11.5315255828,11.6204748154,11300400
2012-10-26,11.6172974079,11.6522416194,11.5696459900,11.6204748154,14972200
2012-10-31,11.6871827584,11.7697771543,11.6331777515,11.7221269608,22139200
2012-11-01,11.7697806944,11.7824879012,11.5855310427,11.5982370377,16870000
2012-11-02,11.5950599247,11.6585947420,11.5092881032,11.5188179016,8595200
2012-11-05,11.4965833169,11.4965833169,11.3155098372,11.3313932419,16572200
2012-11-06,11.3440973617,11.3949249700,11.2996233559,11.3377437592,16531200
2012-11-07,11.2742141280,11.3028047435,11.0359594028,11.0994930267,24006200
2012-11-08,11.1090206376,11.2329128628,11.0772526235,11.0804300308,19347600
2012-11-09,11.0550192921,11.0963171182,11.0010154680,11.0137214661,19359400
2012-11-12,10.9946582811,11.0200714807,10.8930030592,10.9215936661,14239800
2012-11-13,10.8834771383,11.0296076486,10.8803009413,10.9628953934,24911800
2012-11-14,10.9755952225,10.9819488240,10.8580566234,10.8866472244,20745000
2012-11-15,10.8834708441,10.9501830608,10.7532250297,10.8231134415,30604200
2012-11-16,10.8326456073,10.9343008402,10.7754643873,10.9152412415,24675000
2012-11-19,10.9501876355,10.9883080524,10.8612383800,10.9247732162,33073000
2012-11-20,10.9374760662,10.9470058637,10.8135838515,10.9057092667,22659400
2012-11-21,10.9152401437,10.9247699421,10.7532262994,10.8580589294,29878600
2012-11-23,10.8580631601,10.8898299751,10.7691151085,10.8294725418,7440200
2012-11-26,10.8040562951,11.0168977978,10.8040562951,10.9660701752,32368000
2012-11-27,10.9565361635,11.0581913696,10.9565361635,10.9946565628,27325800
2012-11-28,10.9597167420,11.0550183843,10.9184189193,11.0391349792,21058200
2012-11-29,11.0486608887,11.1153731055,11.0168940897,11.1026659012,19131600
2012-11-30,11.1312554019,11.2297331960,11.0994873942,11.2202033997,58126400
2012-12-03,11.2297344487,11.2392654580,11.0963124371,11.1503162384,25005400
2012-12-04,11.1598442186,11.1789038083,11.0804260298,11.0931320190,11106600
2012-12-05,11.1344335899,11.3218606272,11.0708987750,11.2615032196,37338000
2012-12-06,11.2202075333,11.3282163755,11.2202075333,11.2551517487,12977400
2012-12-07,11.2583263058,11.3059777220,11.2265595029,11.2646799088,14832600
2012-12-10,11.2392669436,11.2805635459,11.2297359331,11.2678575516,8722400
2012-12-11,11.2710302521,11.3409186525,11.2551468552,11.2932672501,12899200
2012-12-12,11.2932705269,11.3663351431,11.2646799195,11.2742109299,20284400
2012-12-13,11.2583288493,11.2742134662,11.1884416247,11.2297382355,16719800
2012-12-14,11.2360864643,11.2360864643,11.1693754679,11.1852588654,12584200
2012-12-17,11.2138508754,11.3599800892,11.2138508754,11.3568038940,17190000
2012-12-18,11.3377430612,11.4584590780,11.3345668660,11.4362220764,20221000
2012-12-19,11.4330451728,11.4425749695,11.3440959603,11.3504495621,13614600
2012-12-20,11.3536320537,11.4012822703,11.3123342298,11.3853988647,19356000
2012-12-21,11.3147193977,11.3853954009,11.2665301554,11.3436326981,17338200
2012-12-24,11.3243616159,11.3500628830,11.2440469946,11.2954483032,11731600
2012-12-26,11.3115109095,11.3404242220,11.1894335681,11.1990709305,11601400
2012-12-27,11.1765774991,11.2215534688,11.0609243052,11.1797895432,35448000
2012-12-28,11.1380273509,11.2087045861,11.0641380712,11.0673513412,17018400
2012-12-31,11.0480724638,11.2344028614,10.9934591424,11.2183389664,32625000
2013-01-02,11.3596935228,11.4464334096,11.3372055401,11.4239454269,25591200
2013-01-03,11.4239454269,11.4657081230,11.3918188621,11.4239454269,16283000
2013-01-04,11.4239467784,11.4914107343,11.4175214647,11.4817733765,12358600
2013-01-07,11.4464348534,11.4753481526,11.3436322839,11.3693323135,16739200
2013-01-08,11.3500597193,11.3661223940,11.2890198397,11.3339958191,12853200
2013-01-09,11.3532692430,11.3596945566,11.2729546619,11.3115053177,15160800
2013-01-10,11.3339970329,11.3661236113,11.3115090408,11.3596982956,12603000
2013-01-11,11.3436328952,11.3918209129,11.3372075810,11.3725461960,16221000
2013-01-14,11.3564845528,11.3886111299,11.3372098321,11.3500604630,11288000
2013-01-15,11.3372080534,11.3886093430,11.3082947514,11.3821840286,12496600
2013-01-16,11.3532721761,11.3789722114,11.3179335552,11.3275709152,9441200
2013-01-17,11.3661208819,11.4143088995,11.3372075810,11.3725461960,11062600
2013-01-18,11.3982467462,11.4721360237,11.3693334440,11.4624986649,13333400
2013-01-22,11.4432218839,11.5749377560,11.4367965699,11.5588750839,13349200
2013-01-23,11.5171119109,11.5588758416,11.4753492058,11.5299625397,12347200
2013-01-24,11.5524541816,11.6167061201,11.5396035488,11.5813674927,12679200
2013-01-25,11.5942156478,11.6488289873,11.5331769933,11.6391916275,16063000
2013-01-28,11.6456135352,11.6616762054,11.5685110030,11.6327629089,15416200
2013-01-29,11.6038487273,11.7259272168,11.6038487273,11.7130765915,17423600
2013-01-30,11.6970179331,11.7484192264,11.6873805735,11.7227191925,16399600
2013-01-31,11.6713152501,11.7773298575,11.6713152501,11.7516298294,13664600
2013-02-01,11.7901825243,11.8255211414,11.7709065807,11.7837572098,14225600
2013-02-04,11.7644812230,11.7644812230,11.7002293035,11.7034425735,12590400
2013-02-05,11.7580560348,11.7998199667,11.7323560020,11.7355680466,12824200
2013-02-06,11.7227146292,11.7741159026,11.6584627311,11.7709026337,14998600
2013-02-07,11.7837580938,11.8576473780,11.7387821143,11.7869701385,16087400
2013-02-08,11.7998207685,11.7998207685,11.7291435291,11.7869701385,9686200
2013-02-11,11.7933956464,11.8255222219,11.7709076563,11.8158836365,9646000
2013-02-12,11.8094553180,11.8737072272,11.7966059166,11.8672819138,10411600
2013-02-13,11.8801325407,11.9154711520,11.8351565719,11.8672819138,9484000
2013-02-14,11.8158785947,11.8544304688,11.7355640284,11.7709026337,20507600
2013-02-15,11.7933947011,11.8158826894,11.7709067128,11.7966079712,10485000
2013-02-19,11.7837589280,11.9186868760,11.7837589280,11.8994121552,18934000
2013-02-20,11.9058378224,11.9765138435,11.8737112442,11.8769245148,16345600
2013-02-21,11.8480113688,11.8929873534,11.8158847901,11.8255233765,18075800
2013-02-22,11.8672820380,11.9508098884,11.8383687398,11.9443845749,12183000
2013-02-25,11.9765105541,12.0696757671,11.8255199673,11.8383693695,19625000
2013-02-26,11.8512216896,11.9379616011,11.8190963412,11.8737096786,19338400
2013-02-27,11.8865633780,12.0182793016,11.8801380616,11.9829406738,12015400
2013-02-28,11.9989979569,12.0728884501,11.9636605705,12.0246992111,17955200
2013-03-01,11.9797247959,12.0536140732,11.9251102363,12.0471887589,11437000
2013-03-04,12.0279084713,12.1853255535,12.0150590727,12.1692628860,15280600
2013-03-05,12.1949705186,12.2656477701,12.1821198865,12.2335224152,11628000
2013-03-06,12.2560089100,12.2688583151,12.1917569825,12.2270956039,10835200
2013-03-07,12.2270922746,12.2592176169,12.1692656781,12.1724777222,16005800
2013-03-08,12.2078185116,12.2206691410,12.1082279721,12.1981811523,22876800
2013-03-11,12.2046076131,12.2463703243,12.1756943070,12.2270956039,6522600
2013-03-12,12.2527919574,12.2527919574,12.1532026639,12.1949653625,10055800
2013-03-13,12.1628395408,12.2560047427,12.1628395408,12.2495794296,9278200
2013-03-14,12.2367312452,12.2817072205,12.2206685720,12.2752819061,14657400
2013-03-15,12.2749601477,12.3656933515,12.2360734294,12.3559722900,26305400
2013-03-18,12.2879199982,12.3430088926,12.2684778770,12.2879199982,10046200
2013-03-19,12.2944004228,12.3624515516,12.2587561239,12.3203248978,15577400
2013-03-20,12.3754138408,12.4305027378,12.3365283604,12.4110593796,12853400
2013-03-21,12.3754086280,12.4045730350,12.3332832237,12.3494853973,12010000
2013-03-22,12.3786540668,12.4045773063,12.3365274119,12.3689317703,4663600
2013-03-25,12.4434644879,12.4531855486,12.2911612779,12.3430089951,13278000
2013-03-26,12.3624509939,12.4693863581,12.3624509939,12.4596652985,11751400
2013-03-27,12.4142994515,12.5244759995,12.4045771551,12.5179948807,10813400
2013-03-28,12.5244729955,12.6832560426,12.5179918782,12.6702938080,14394400
2013-04-01,12.6702986830,12.6702986830,12.6087298993,12.6411342621,8508800
2013-04-02,12.6865011417,12.7286265629,12.6508556037,12.6832599640,16060600
2013-04-03,12.7027033752,12.7351077357,12.6281723572,12.6476144791,11327200
2013-04-04,12.6767788412,12.7772343360,12.6702977219,12.7675132751,10543400
2013-04-05,12.7091857630,12.8420456319,12.6767801631,12.8226022720,14905800
2013-04-08,12.8388038754,12.9295383147,12.7707539730,12.9198160172,11686400
2013-04-09,12.9392578272,12.9554600064,12.8712079329,12.8809289932,14806400
2013-04-10,12.9133328401,13.0170282661,12.9100928988,12.9846239090,9666000
2013-04-11,13.0137910843,13.0461954482,12.9813867203,13.0137910843,15184000
2013-04-12,12.9878669868,13.0688791275,12.9619425085,13.0688791275,10673800
2013-04-15,13.0170287817,13.0883198534,12.8809289932,12.8809289932,21289000
2013-04-16,12.9392599011,13.0364742279,12.8355644544,13.0364742279,11141000
2013-04-17,12.9748982297,13.0073025752,12.8744427807,12.9619359970,17785600
2013-04-18,12.9716618274,13.0364717784,12.9424974112,13.0040674210,12552200
2013-04-19,13.0105474289,13.2017360884,13.0105474289,13.1984949112,23339200
2013-04-22,13.2114649986,13.2406294297,13.1110094616,13.1823005676,14002600
2013-04-23,13.2017320732,13.2211741857,13.1109976826,13.2146930695,23561600
2013-04-24,13.2146968903,13.3086712482,13.1498881819,13.2568235397,21106000
2013-04-25,13.2924706730,13.3151539709,13.2114585416,13.2600650787,19908400
2013-04-26,13.2211816555,13.3378393406,13.2211816555,13.2795104980,11886200
2013-04-29,13.3281168529,13.4091289883,13.2633068974,13.3896856308,11671600
2013-04-30,13.3767252407,13.4285729650,13.3475608185,13.4253330231,15636600
2013-05-01,13.4058893474,13.4220915291,13.2730294796,13.2924728394,20734800
2013-05-02,13.2795079466,13.3216345995,13.2017369955,13.2762680054,17668800
2013-05-03,13.3410765096,13.3670009837,13.2276600260,13.2503433228,29973800
2013-05-06,13.2341420188,13.2438630792,13.0623966934,13.0656366348,29478800
2013-05-07,13.0818381501,13.1920146942,13.0688771491,13.1920146942,14582400
2013-05-08,13.1628516469,13.1984971849,13.0332329697,13.0753583908,14345000
2013-05-09,13.0883201682,13.1012824063,12.8355627058,12.8776893616,39403000
2013-05-10,12.8776911614,12.9165766451,12.7869567181,12.9068555832,21057600
2013-05-13,12.8647239464,12.8809261220,12.7934328906,12.8387994766,24650400
2013-05-14,12.8485252757,12.9813851295,12.8226007988,12.9262962341,24695200
2013-05-15,12.9198147533,13.1401678562,12.8971314547,13.0494346619,21546800
2013-05-16,13.0137873634,13.0299895407,12.9230541814,12.9424962997,20111200
2013-05-17,12.9554600851,13.0785988727,12.9327767869,13.0656366348,18103400
2013-05-20,13.0818380095,13.0883191280,12.9781425851,13.0008258820,22675400
2013-05-21,13.0170254096,13.0721142880,12.9327733581,13.0267477036,18028600
2013-05-22,12.9943459013,13.1369280494,12.7610317941,12.8063983917,49925600
2013-05-23,12.7221453905,12.7707531669,12.5309566986,12.7189054489,48092600
2013-05-24,12.6897381256,12.6897381256,12.5406761250,12.5828027725,19937000
2013-05-28,12.5082748639,12.5860470680,12.3818961137,12.4369850159,48073600
2013-05-29,12.3592108399,12.3721730779,12.1388577388,12.2522754669,63078200
2013-05-30,12.3721745830,12.4888322668,12.2782002004,12.2846813202,34267400
2013-05-31,12.2490352459,12.4499450057,12.2069085872,12.2101497650,57017200
2013-06-03,12.2133863853,12.3268040914,12.0805265620,12.2360696793,63987600
2013-06-04,12.2166310926,12.2490354545,12.1096944733,12.1939477921,29119800
2013-06-05,12.1680244393,12.1712656175,12.0546079261,12.0870122910,30872200
2013-06-06,12.0837674076,12.2360693437,12.0675652318,12.2295894623,37523400
2013-06-07,12.2101495020,12.3721737775,12.2004284410,12.3041238785,30750600
2013-06-10,12.3462479803,12.3559702764,12.2490336726,12.3008813858,19863000
2013-06-11,12.2295919100,12.3268062205,12.1809841367,12.2198696136,22360000
2013-06-12,12.2814403552,12.3106047737,12.0708083064,12.0999727249,20184000
2013-06-13,12.0708056676,12.3073609055,12.0578434319,12.2976398468,33471000
2013-06-14,12.2846774081,12.3786517608,12.2814374673,12.3138418198,22849000
2013-06-17,12.3624463674,12.4466984035,12.2943952672,12.3527240753,24857600
2013-06-18,12.3786561718,12.4531871979,12.3203273277,12.4369850159,23373200
2013-06-19,12.4110636362,12.4596714305,12.1485850084,12.1518249512,45555000
2013-06-20,12.0675684555,12.0772895164,11.7824053875,11.8083286285,51298600
2013-06-21,11.9003201597,12.0312732938,11.7202605371,11.9625234604,40140200
2013-06-24,11.8643077431,12.0443673431,11.7791878420,11.9526996613,40811000
2013-06-25,12.0574632092,12.1458551296,11.9428789162,12.1098442078,18957400
2013-06-26,12.1818703353,12.3030024394,12.1524059382,12.2637157440,22423800
2013-06-27,12.3062743783,12.4077631238,12.2637144207,12.2899055481,16357200
2013-06-28,12.2506239247,12.3848516349,12.2015174137,12.3193750381,19521000
2013-07-01,12.3160968480,12.4241333878,12.1262161477,12.1655015945,25117600
2013-07-02,12.1785974167,12.2506205292,12.1131208381,12.1622285843,20186200
2013-07-03,12.1033006790,12.1753237969,12.0738362789,12.1163949966,11410600
2013-07-05,12.1556799703,12.1556799703,11.9527024655,12.0803823471,27263200
2013-07-08,12.1163938686,12.2866324702,12.0934772538,12.2538948059,20796200
2013-07-09,12.2964538376,12.3684769432,12.2702627091,12.3422870636,14982600
2013-07-10,12.3193738289,12.4405047093,12.2866349093,12.4110403061,17668200
2013-07-11,12.5223493648,12.6172903525,12.5059805304,12.6107425690,21706400
2013-07-12,12.5845478464,12.6663932438,12.5256190604,12.6500244141,15647400
2013-07-15,12.6467515347,12.8726443887,12.6172871408,12.8562755585,24713800
2013-07-16,12.8530024121,12.8693724929,12.7220505077,12.7875270844,20737000
2013-07-17,12.8300818224,12.8628207250,12.7285943465,12.7809753418,17620400
2013-07-18,12.8006224014,12.9152067316,12.7940758672,12.8922901154,15259200
2013-07-19,12.8824675597,12.9348485743,12.8497298940,12.8955631256,14032400
2013-07-22,12.8726405025,12.9315692725,12.8693672370,12.8824615479,10515200
2013-07-23,12.8824670422,12.9577659184,12.8530026446,12.9152059555,9999600
2013-07-24,12.9119309597,12.9119309597,12.6696692543,12.7187757492,17695200
2013-07-25,12.7187751482,12.8399072441,12.7122286150,12.8366327286,20812800
2013-07-26,12.7973429072,12.8857360622,12.7253185774,12.8824615479,14019400
2013-07-29,12.8366342168,12.9577663267,12.8300864340,12.9053840637,13016800
2013-07-30,12.9250251684,13.0330616938,12.9086563385,12.9479417801,17715800
2013-07-31,12.8955596403,12.9250240311,12.7907976395,12.8529996872,32163200
2013-08-01,12.8824711894,12.9774121954,12.8530067824,12.9610433578,19349600
2013-08-02,12.9675901588,12.9839589950,12.8726491600,12.9446735382,15608400
2013-08-05,12.8988371722,12.9217537872,12.8595504761,12.8595504761,11088600
2013-08-06,12.8693688019,12.8693688019,12.7678800748,12.7940711975,21129800
2013-08-07,12.7220478106,12.8759175457,12.7024044671,12.8529996872,15427800
