Date,Open,High,Low,Close,Volume
1999-03-16,81.2898380171,81.6191819747,80.8830013635,81.0379867554,4547500
1999-03-17,81.0186216393,81.1736070466,80.3599336585,80.6892776489,4524100
1999-03-18,80.4568008773,82.0647745042,80.4374277010,81.9872817993,3506300
1999-03-19,82.2249517749,82.4191533615,80.5936584473,80.5936584473,5526700
1999-03-22,80.8267117125,81.1568544561,80.4285984039,80.7490310669,4603800
1999-03-23,80.3606569801,80.4965981592,78.1176275260,78.4186401367,9713800
1999-03-24,78.8264550775,79.0303668238,78.0690685912,78.8652954102,6280900
1999-03-25,79.5838074371,80.4771347046,79.3896058572,80.4771347046,6639600
1999-03-26,79.9334249983,80.2441477388,79.3702400311,79.8945846558,6159700
1999-03-29,80.2635335206,81.6812054169,80.2635335206,81.5064239502,5863900
1999-03-30,80.7490654896,81.5452924461,80.5160234536,81.0792083740,5401400
1999-03-31,81.5064483037,81.7880407508,79.7392129462,79.7780532837,7413600
1999-04-01,80.5936877409,80.5936877409,79.6226794549,80.3800659180,7683600
1999-04-05,81.3705010377,82.3997699052,80.9432573568,82.2832489014,5791100
1999-04-06,82.1472726230,82.6424866779,81.5064073756,82.0890121460,5381300
1999-04-07,82.4579957086,82.8852392097,81.6423490247,82.7492980957,6248600
1999-04-08,82.7687204301,83.8562493706,82.2055358003,83.7979888916,5909100
1999-04-09,83.5455234764,84.2058088782,83.0211791868,83.8174057007,4365800
1999-04-12,82.9435269611,84.7690225205,82.7881656369,84.7107620239,8213200
1999-04-13,84.6719087848,84.8078499228,83.5843796811,84.1669845581,10071400
1999-04-14,84.5553728957,84.5553728957,82.4579957086,82.7492980957,11551700
1999-04-15,82.9241180959,83.0017987686,81.4093449785,82.4386138916,11150000
1999-04-16,82.5939509545,82.5939509545,81.5258420191,81.7394638062,6476200
1999-04-19,82.4579908194,83.6037801407,79.7780090170,80.4771347046,12487200
1999-04-20,80.6713602632,81.5258474686,80.1664360054,81.4870071411,9049600
1999-04-21,81.4481463180,84.2834895137,81.0403229817,83.8174057007,5772200
1999-04-22,83.9728048174,84.7496115225,83.5164308782,84.6136703491,6897400
1999-04-23,84.4388952699,84.9826600048,83.8951305349,84.4000549316,4593100
1999-04-26,84.8272680781,85.0214696992,84.1864027286,84.8855285645,3606500
1999-04-27,85.2156543280,85.4486962268,84.4194278404,85.2933349609,5147200
1999-04-28,84.7884211413,85.2933453166,83.8950937541,84.1281356812,5544300
1999-04-29,84.2446835632,84.5554062319,83.1571542226,83.4872970581,9824300
1999-04-30,83.9533764480,84.2835192654,81.7200573891,82.8075866699,10991900
1999-05-03,82.9241127882,84.4194656418,82.7104909520,84.3223648071,10709700
1999-05-04,83.9727886022,84.4000322075,82.7298981141,83.1183013916,10509300
1999-05-05,83.2347924308,83.9339180789,81.9336419192,83.7785568237,10032300
1999-05-06,83.5455618544,83.9728055459,82.2638307799,83.2639694214,13507200
1999-05-07,83.5843504447,83.9727535601,82.9240651484,83.8950729370,8680700
1999-05-10,83.7980022655,84.3417668224,82.9823554300,83.4775695801,5580100
1999-05-11,84.0893228040,85.0603311504,83.7203396323,84.3223648071,7000600
1999-05-12,84.3611675451,85.2739149840,81.7200260197,84.9826126099,13865800
1999-05-13,85.2933401687,85.7594239948,85.0214579368,85.3516006470,4485700
1999-05-14,83.6232146041,84.4388613791,82.9629291195,83.1377105713,8370100
1999-05-17,83.0406195503,83.5746740493,82.2638130064,83.3901824951,6268100
1999-05-18,83.6038005969,83.8853929567,82.4191706698,83.2348175049,8218600
1999-05-19,83.5649783197,83.8951211575,82.8075918092,83.8368606567,5052400
1999-05-20,83.9727898560,84.2640923185,83.3125042743,83.3319244385,4670400
1999-05-21,83.3512874627,83.7008501781,82.3997000709,82.8657836914,6418200
1999-05-24,83.1765613883,83.1765613883,81.0306332927,81.4870071411,7952000
1999-05-25,81.6423521338,82.2443770900,79.8168571051,80.1664199829,15406400
1999-05-26,80.3606200463,81.4093086597,79.6032338254,81.0597457886,12575900
1999-05-27,80.6908116783,80.9626940763,79.5450215727,79.8945846558,14515400
1999-05-28,80.1664471266,81.2539764481,79.9139849627,80.9141235352,8748000
1999-06-01,80.8655875101,80.8850076800,79.7780579951,80.6325454712,6705300
1999-06-02,80.6325396629,80.9044220220,79.5547203104,80.7102203369,6981900
1999-06-03,81.2151132051,81.3316341710,80.6519285368,81.1568527222,6076600
1999-06-04,81.7006330067,82.8755529727,81.3704902064,82.7881622314,9787200
1999-06-07,82.9240817515,83.3901655834,82.5939390373,83.0017623901,5299100
1999-06-08,82.8852602448,83.1474324598,81.7783108929,82.1861343384,4895700
1999-06-09,82.2832409616,82.7104846012,81.9142578183,82.1084594727,7409700
1999-06-10,81.6811940550,81.7006142153,80.5354045996,81.3510513306,7040700
1999-06-11,81.5452635264,82.1667087355,80.2246924572,80.6713562012,12824800
1999-06-14,81.2151149403,81.2539552631,80.5062790495,80.7490310669,6823500
1999-06-15,81.0791410673,81.8171069022,80.8363891479,81.2927627563,5700900
1999-06-16,82.2638153634,83.1959832429,82.2638153634,82.8464202881,7865800
1999-06-17,82.5745410769,84.2446752567,82.4191797578,83.6232299805,8162800
1999-06-18,83.5640106805,83.9535864878,83.1354772924,83.7198410034,2875100
1999-06-21,83.8172178844,84.3041875444,83.3107694380,83.9146118164,4646400
1999-06-22,83.5250414777,84.2652354087,83.2133808751,83.3302536011,5862400
1999-06-23,82.9017248246,83.2913005991,82.3563187402,82.9212036133,9629200
1999-06-24,82.8238400864,82.8627976782,81.4408455789,82.2979125977,9176900
1999-06-25,82.6485064189,82.9114700853,81.8109184443,82.0933609009,4087000
1999-06-28,82.7069284767,83.2912920788,82.5900557563,83.0965042114,5028900
1999-06-29,82.9017469492,84.2652625240,82.7653953917,83.8756866455,6956200
1999-06-30,83.9146014304,85.7066495575,83.4276318306,85.3949890137,16856100
1999-07-01,85.3950339575,86.3300160811,84.8106701302,86.0378341675,9939500
1999-07-02,86.0962366935,86.9533033031,85.9598851874,86.8948669434,3772800
1999-07-06,86.7974739519,87.7324557180,86.3884194293,86.8753890991,11221100
1999-07-07,86.6806108002,87.0896653681,86.3397319937,86.9922714233,3230700
1999-07-08,86.6806340946,87.6545738035,86.4858461528,87.0604705811,7101500
1999-07-09,87.2649918417,87.6350889053,86.9922887422,87.5766525269,2976800
1999-07-12,87.8493593674,87.8493593674,86.9533348595,87.1870803833,4436300
1999-07-13,86.8753890991,87.2162678680,86.4273770029,86.8753890991,6477600
1999-07-14,87.2649794018,87.4013309321,86.4858278000,87.3623733521,4382500
1999-07-15,87.7519565158,88.1220535578,87.4597746407,87.9175262451,3348600
1999-07-16,88.0441266695,88.6090115530,87.7324660441,88.3947448730,2281500
1999-07-19,88.6285035507,88.6674611346,87.6156063672,87.8103942871,4287000
1999-07-20,87.3429032072,87.5182123349,85.7261634734,86.0086059570,7060100
1999-07-21,86.0767864767,86.5832350960,85.5898166506,85.9112167358,4793700
1999-07-22,85.6677257558,86.0183440058,84.4405618807,84.7814407349,7804100
1999-07-23,85.1807218292,85.3949884517,84.2262614199,84.6158370972,4603000
1999-07-26,84.0704536084,84.8496051710,83.9146232959,83.9925384521,4333400
1999-07-27,84.7716712425,85.5216044555,84.3820955475,84.6937561035,5908500
1999-07-28,84.9275417407,85.5898207359,84.5184870671,84.9664993286,3955500
1999-07-29,84.1094139612,84.3042018583,83.0965168963,83.7782745361,7760600
1999-07-30,84.0314722115,84.3626115318,82.6289997963,82.7458724976,5994300
1999-08-02,82.7459164069,83.9925592153,82.5900860558,82.9407043457,6065500
1999-08-03,83.3497550842,83.4276702560,81.8888456120,82.5511245728,5445400
1999-08-04,82.7264198522,83.4471350711,81.3044682042,81.4213409424,6497900
1999-08-05,81.5771507383,82.2394294214,80.3110297263,82.1615142822,10322000
1999-08-06,81.7914378805,82.2784076226,80.7201044479,81.2655105591,7537700
1999-08-09,81.4018476524,82.1517809223,80.8759204242,81.0901870728,5565900
1999-08-10,80.9538793112,81.1291884820,79.1618300098,80.1942062378,9793300
1999-08-11,80.8369590992,81.3628863030,80.1746803981,81.1680984497,8003400
1999-08-12,81.4603017458,82.1615382027,80.9733319841,81.1194229126,7036800
1999-08-13,82.0446770110,83.0575742581,81.7330163196,82.9991378784,5857700
1999-08-16,82.9796335452,83.5055608001,82.4342275031,83.3692092896,3927000
1999-08-17,83.7977390980,84.0509633212,82.9796300691,83.9146118164,4808000
1999-08-18,83.6516622053,83.7587955485,83.0575591206,83.3107833862,4355500
1999-08-19,82.5121479601,83.0478146430,82.0836146138,82.6290206909,6448100
1999-08-20,82.9406637043,83.6029423717,82.7069182922,83.4665908813,3663700
1999-08-23,84.0314823794,85.1125549970,83.9340884499,85.0638580322,5637800
1999-08-24,84.8106643221,85.9988706895,84.3821308781,85.3755493164,9279500
1999-08-25,85.5118736708,86.5052917932,84.8690737093,86.2520675659,6005300
1999-08-26,86.1936508615,86.2813054217,85.0833597656,85.2197113037,4322300
1999-08-27,85.3170788018,85.4339515125,84.1873092651,84.1873092651,6247400
1999-08-30,84.3626328648,84.4600268071,82.2784024985,82.6290206909,4652000
1999-08-31,82.8627506406,83.3691990460,81.5771508422,82.3173446655,11453700
1999-09-01,82.8627626973,83.3594717826,82.4731869441,83.3302536011,6863900
1999-09-02,82.3563122696,82.6971910455,81.4408092713,82.3465728760,10896300
1999-09-03,84.0704321926,85.0833289660,83.9535594880,84.7521896362,9160800
1999-09-07,84.8106564180,85.1612746576,84.2847290585,84.4405593872,4560800
1999-09-08,84.0509652981,84.8106379856,83.5445168397,84.0314865112,6159600
1999-09-09,83.9925384521,84.3041990772,83.3302596239,83.9925384521,6177800
1999-09-10,84.9275015205,84.9956772672,84.1093925609,84.6937561035,2934500
1999-09-13,84.2262815913,84.4405482651,83.8367058208,84.1191482544,2320500
1999-09-14,83.5640029907,83.8756636079,83.1354696421,83.5640029907,3736000
1999-09-15,84.4210964476,84.4210964476,82.2005138460,82.2394714355,6984500
1999-09-16,82.5901083965,82.7848963880,81.2265924560,82.5608901978,15377600
1999-09-17,82.9008002237,83.7212134210,82.6077955103,83.6040115356,8542300
1999-09-20,83.7211972434,83.7602645310,83.1937888614,83.4867935181,2803900
1999-09-21,82.6664209019,82.8031564753,81.3576661287,81.7288055420,9335200
1999-09-22,82.0413395297,82.4124789228,81.1037242208,81.6408996582,13009100
1999-09-23,82.3929102833,82.3929102833,79.7754019908,79.9316711426,12204100
1999-09-24,79.8535766602,80.2442497358,78.9550285862,79.8535766602,13792900
1999-09-27,80.4786497095,81.1037266005,80.1856449169,80.3809814453,6970300
1999-09-28,79.9707710818,80.5177133364,78.4862135336,80.2247085571,11063400
1999-09-29,80.2832896278,80.7130298643,79.2284726838,79.2675399780,7580300
1999-09-30,79.6582092952,80.9083626534,79.3652046018,80.4786224365,7498900
1999-10-01,79.9707691116,80.3614421409,79.1503557499,80.3028411865,11127100
1999-10-04,80.7521228754,81.8069401553,80.4786517287,81.7288055420,6341600
1999-10-05,81.7092738740,82.4906200263,80.4395863766,81.6506729126,11976000
1999-10-06,81.7287987683,83.0180197814,81.6897314649,82.9008178711,10308200
1999-10-07,83.0473014669,83.1352028797,82.1975878096,82.4319915771,6535600
1999-10-08,82.3538486541,83.6821365356,82.0315435064,83.6821365356,9674300
1999-10-11,83.5063733647,83.8384454927,83.3305704734,83.5454406738,4282000
1999-10-12,83.2133747319,83.3305766682,82.0022880574,82.2562255859,8686100
1999-10-13,81.6897446973,82.0804177949,80.1270523071,80.1270523071,10469300
1999-10-14,80.3126320884,80.7521393782,79.2285141069,80.1075286865,10562200
1999-10-15,78.7596534523,79.2284609133,77.8220385302,78.0564422607,14238700
1999-10-18,78.0955315214,78.7206083120,77.1579163356,78.6229400635,9758800
1999-10-19,79.5019446208,80.1660886299,78.7205987277,79.3847427368,14392900
1999-10-20,79.8535307499,80.9278810903,79.4628578989,80.1660690308,9759400
1999-10-21,79.5214924868,80.6349105835,79.1503531212,80.6349105835,9105400
1999-10-22,81.1037333166,82.0218150762,80.9865313898,81.3186035156,8309600
1999-10-25,80.8302363788,81.5529813633,80.4786307106,80.9083709717,8114300
1999-10-26,81.3772123006,81.6897508020,79.8926544189,79.8926544189,6256300
1999-10-27,80.2442350946,81.4553214081,80.1661004938,81.3381195068,5433300
1999-10-28,82.7836421111,84.2975005971,82.6273728480,84.1119308472,10509700
1999-10-29,84.9127456307,86.0652305610,84.8346110591,85.6354904175,10988600
1999-11-01,85.3229400508,85.6354782928,84.7369308472,84.7369308472,4006500
1999-11-02,84.9908967754,85.7917762900,84.1314163208,84.1314163208,6516900
1999-11-03,85.0104525520,85.2448563734,84.4635103022,84.6979141235,7222300
1999-11-04,85.4792266587,85.8601327190,84.8639168690,85.3424911499,7907500
1999-11-05,86.6512875458,86.9540591772,85.4988019810,86.1824798584,7431500
1999-11-08,85.6355204375,86.4950010258,85.4792512396,86.2605972290,4649200
1999-11-09,86.5731205776,86.6903224557,85.1862316875,85.4499359131,4533700
1999-11-10,85.1666889230,86.5047435540,85.0592538796,86.0847702026,6405600
1999-11-11,86.3778293279,86.5731658936,85.9285552269,86.5731658936,4794100
1999-11-12,87.0419309476,87.5009716517,85.7136429529,87.3544692993,11802900
1999-11-15,87.4130831972,87.6670206456,87.1396120989,87.5595855713,2187500
1999-11-16,87.8623359174,89.3859602396,87.5693312400,88.2920761108,7544800
1999-11-17,88.9171622025,89.3469024416,88.3311527855,88.5264892578,9459000
1999-11-18,89.0343636689,89.3859693175,88.5264888432,89.1515655518,4491000
1999-11-19,89.0148014822,89.3664070180,88.7608641507,89.0734024048,4832100
1999-11-22,89.0343680243,89.3859736900,88.4483585814,89.0539016724,4155400
1999-11-23,89.2882790022,89.2882790022,87.7451212597,88.2725296021,5918000
1999-11-24,87.9795512477,89.0343682476,87.5107436922,88.7413635254,4459700
1999-11-26,89.0539352764,89.3078727975,88.2921227132,88.4093246460,1693900
1999-11-29,88.0577039359,88.7120812833,87.7842328057,88.0967712402,7348600
1999-11-30,87.9795592070,88.9562417027,86.8856748119,87.0614776611,7682000
1999-12-01,87.0810315667,87.8233104360,86.8856950221,87.7647094727,6980200
1999-12-02,87.9014032077,88.3702106915,87.7451340464,88.2920761108,6698300
1999-12-03,89.4055086261,90.8509986060,89.4055086261,89.9133834839,10045400
1999-12-06,89.7180752870,89.8352772142,88.9171954510,89.2492675781,3138900
1999-12-07,89.5617725611,89.5813062084,88.3702200800,88.5264892578,10714200
1999-12-08,88.3506643019,88.7999380757,87.8232559587,87.9599914551,4611400
1999-12-09,88.6437003187,88.8976377590,87.1200756768,88.3897628784,6474700
1999-12-10,88.9367301756,89.2688023067,88.0577157109,88.6827926636,5127300
1999-12-13,88.4093099441,89.2101896851,88.3116416831,88.8390502930,4210800
1999-12-14,88.5265260903,89.0637016127,87.9014491188,87.9795837402,5739000
1999-12-15,87.7451301750,88.8878483663,87.5302600877,88.4483413696,6879100
1999-12-16,88.8781175974,89.1711223807,88.2335070742,88.8390502930,5854900
1999-12-17,89.6053923959,89.8012083758,89.0179444562,89.4095764160,4775400
1999-12-20,89.3312098976,89.7228416815,88.4108752056,88.7633438110,4608700
1999-12-21,88.7242462394,90.2711929295,88.5675934100,90.1145401001,7981300
1999-12-22,89.9969881651,90.3494567871,89.5857747727,90.3494567871,5377500
1999-12-23,90.8684144979,91.7887496948,90.8586236979,91.7887496948,5721700
1999-12-27,91.7985015002,91.9747358248,90.8977482858,91.6614303589,2691000
1999-12-28,91.4069061736,91.7985381623,91.1621361806,91.6027221680,4084500
1999-12-29,91.6810258465,91.9943313599,91.0544148198,91.9943313599,3001000
1999-12-30,92.1901418955,92.4642842036,91.6026940924,91.8866271973,3641300
1999-12-31,92.0139495866,92.4251632366,91.6418991414,92.0335311890,3172700
2000-01-03,92.8950796222,92.8950796222,90.1536565304,91.1327362061,8164300
2000-01-04,89.9382664437,90.2711535609,87.5003578497,87.5688934326,8089800
2000-01-05,87.6863617216,88.6850228310,86.0023449489,87.7255249023,12177900
2000-01-06,87.4905927696,88.6654888229,86.3156967163,86.3156967163,6227200
2000-01-07,87.9213843501,91.3285827637,87.7647315495,91.3285827637,8066500
2000-01-10,91.6418609619,92.0530744406,90.8781787872,91.6418609619,5741700
2000-01-11,91.3677612027,91.5439956328,89.9187225553,90.5453338623,7503700
2000-01-12,90.6040601351,90.6040601351,89.5270721716,89.6445617676,6907700
2000-01-13,90.5257097014,91.3285550611,89.7816091242,90.8585968018,5158300
2000-01-14,91.8181198756,92.4055678595,91.4656510853,92.0922622681,7437300
2000-01-18,91.0739976349,91.8768430236,90.9760896607,91.3677215576,6488500
2000-01-19,91.0544254342,92.1118316650,90.8586094655,92.1118316650,6157900
2000-01-20,92.0922046177,92.0922046177,90.1144643102,90.7019119263,5800100
2000-01-21,91.1719082775,91.1719082775,90.2711548882,90.5061340332,6244800
2000-01-24,91.2698435931,91.3873332008,87.3535233359,87.9409713745,7896900
2000-01-25,88.0486582341,88.9396209717,87.0989507006,88.9396209717,9942500
2000-01-26,88.3521774028,88.6948553958,87.7843110143,88.2346878052,5158100
2000-01-27,88.8808558204,89.1158349501,86.5506461172,87.8821945190,10922700
2000-01-28,87.3730873136,87.7647192603,84.9253876466,85.1407852173,11916200
2000-01-31,85.1016094244,87.5199363374,84.5924879690,87.4514007568,10768700
2000-02-01,87.5689406706,88.7830002237,86.8052580485,88.3130416870,8419900
2000-02-02,88.5283369505,89.1353660249,87.9604710421,88.3912658691,6205900
2000-02-03,88.2738543360,89.7620559619,87.7255695265,89.7228927612,7997500
2000-02-04,89.7229187393,90.2320404956,89.0571441349,89.3508682251,4925400
2000-02-07,89.3312499638,89.4683211497,88.6263124367,89.2137603760,5845800
2000-02-08,90.2124207234,90.5844710801,89.9970231484,90.4278182983,4936400
2000-02-09,90.5257662322,90.5257662322,88.5186515796,88.5284423828,8511500
2000-02-10,88.7437759164,89.3312236828,88.2738177032,88.7046127319,6690600
2000-02-11,88.8809021343,88.9396469474,86.4919464039,86.9031600952,9849800
2000-02-14,87.5884887172,87.5884887172,86.6681536022,87.4122543335,8528800
2000-02-15,87.2555694563,88.4892096888,86.3450254752,88.4010925293,11078300
2000-02-16,87.9605359071,88.3130046618,86.9716652340,87.0989456177,8845400
2000-02-17,87.9996974001,87.9996974001,86.6094040055,86.6485671997,7584200
2000-02-18,87.0206168723,87.0206168723,84.3575196863,84.7883148193,9409200
2000-02-22,84.7099547301,85.4344735292,83.6721305043,84.5728836060,16415400
2000-02-23,84.9841159148,86.1394299330,84.2791785478,85.5715637207,12119000
2000-02-24,85.6499187678,85.8653163687,83.3980347581,83.8484115601,17375000
2000-02-25,84.7099810155,85.6694791824,83.4175957296,83.5448760986,10559900
2000-02-28,83.5742365519,85.6498853510,83.1630231106,85.2974166870,13397800
2000-02-29,85.2583128967,86.1199035645,85.0624968358,86.1199035645,8242500
2000-03-01,86.2373688640,87.0989592886,85.9828080567,86.7464904785,6868000
2000-03-02,86.9031066309,87.1772489231,86.0610981620,86.8051986694,7600200
2000-03-03,87.9996706926,88.8025159304,87.5492940958,88.4304656982,12770300
2000-03-06,88.2346676671,88.5675547844,86.9422823884,87.5688934326,11967100
2000-03-07,87.7255446304,87.8234526043,84.7295606285,85.8750839233,20062000
2000-03-08,85.5128494716,86.3744398944,84.6120958476,85.7674102783,11808500
2000-03-09,86.0023765395,88.2738418579,85.2974390269,88.2738418579,5500900
2000-03-10,87.8430648756,88.9787977697,87.4318512415,87.8039016724,7924600
2000-03-13,85.6498832419,88.0192558693,85.0232722991,86.8443603516,10540500
2000-03-14,87.2752152676,87.7843370080,85.3170547276,85.6107788086,8263900
2000-03-15,85.7674076113,87.9997100012,85.2582860136,87.6080780029,10300800
2000-03-16,88.7438012888,92.0139281236,88.2738429413,91.7006225586,25601400
2000-03-17,91.5999420568,92.9741375013,91.3643656949,92.3066711426,10272900
2000-03-20,92.2674308734,92.5619013975,90.9521291993,91.8355407715,12502300
2000-03-21,91.4233060069,94.0735414183,90.7754706841,93.7201766968,13612600
2000-03-22,93.9556879651,94.7605737166,93.4060098909,94.2894210815,8260000
2000-03-23,93.7004954171,96.4096235059,93.7004954171,95.8992080688,11654500
2000-03-24,96.0366539029,97.8427397899,95.3102932745,96.4685440063,11462900
2000-03-27,96.3507433271,96.6059510825,95.3691750373,95.4477005005,8798600
2000-03-28,95.0158060726,96.1053468241,94.6035474099,94.8980178833,6334400
2000-03-29,95.2121226939,95.7912479762,94.0146093981,94.9961776733,6747500
2000-03-30,94.3286951393,95.4378671009,92.4244530106,93.4060211182,9491900
2000-03-31,93.9949879254,95.6832855364,93.2489959577,94.4661407471,9249100
2000-04-03,94.3090562363,95.0157852173,93.4060136496,95.0157852173,8508200
2000-04-04,95.3299361967,96.1151910253,88.8221368043,94.3091049194,19585500
2000-04-05,92.8956590132,94.7410081145,92.7386080259,93.7201766968,8387200
2000-04-06,94.3875396415,95.2905818261,93.6022855679,94.5347747803,6378500
2000-04-07,95.2120932478,95.5654577176,94.5446270271,95.1335678101,6023600
2000-04-10,95.3299144795,96.1838789111,94.4268716323,94.7606048584,9624200
2000-04-11,94.2305025330,95.2513329771,93.2096720889,94.4857101440,9006400
2000-04-12,94.4661098611,94.9568938899,91.8158761057,91.8944015503,10779200
2000-04-13,92.6403926109,93.0722825531,90.3238920116,90.6183624268,12225800
2000-04-14,89.5975567944,89.7153449935,83.8651977707,85.4357070923,29604000
2000-04-17,84.9252650666,88.4196472168,84.6111633003,88.4196472168,23918200
2000-04-18,88.3019000397,90.7558212280,87.8111158021,90.7558212280,11069200
2000-04-19,90.7754162651,91.1680434981,89.5386404812,89.9116363525,6553700
2000-04-20,90.1864930824,90.4220694683,89.4405011936,90.3435440063,8537600
2000-04-24,88.8908086686,90.0294276843,88.2626050738,89.3619613647,12893100
2000-04-25,90.8539371293,93.0722808838,90.7361489654,93.0722808838,14102000
2000-04-26,92.9545236328,93.4453078125,91.7177475000,92.0220336914,7711100
2000-04-27,89.8331317640,92.5618916668,89.8331317640,91.7177429199,15595300
2000-04-28,92.3459508938,92.8858134894,91.1288061329,91.1484375000,8743400
2000-05-01,92.0711290852,93.2784583898,91.6196075566,92.3852310181,7328300
2000-05-02,91.4035975116,92.4244280680,90.5398178101,90.5398178101,9411900
2000-05-03,90.4613086978,90.4613086978,87.8110750446,88.4196472168,12630700
2000-05-04,89.2049235062,89.4306842061,88.4196688979,89.0871353149,5963600
2000-05-05,88.6159546078,90.4613023555,88.5374291717,90.1668319702,7862400
2000-05-08,89.6760915070,90.0687188779,89.1067818193,89.4895935059,5064100
2000-05-09,89.8723895897,90.0883346062,88.1153824101,88.7730331421,5620300
2000-05-10,88.2625825217,88.5570528816,86.5350230774,86.7705993652,10293900
2000-05-11,88.0270421923,88.8908222674,87.3988385014,88.7534027100,7091100
2000-05-12,89.0871283934,90.1275906686,88.9693402113,89.7153320312,5960800
2000-05-15,89.6760569651,91.4723264949,89.2049043015,91.2661972046,4441300
2000-05-16,92.0711022252,92.7974627332,91.2858476220,92.1496276855,8192200
2000-05-17,91.5214239410,91.8355257821,90.7558007034,91.1876907349,5907200
2000-05-18,91.4821764772,91.9140665808,90.0687179565,90.0687179565,4325600
2000-05-19,89.5582548670,89.9803290625,88.2036911700,88.6552124023,6518400
2000-05-22,88.7337618840,88.8711814268,86.0638964822,87.9877700806,10839400
2000-05-23,88.2233468657,88.4589232258,86.4172614381,86.6921005249,7979200
2000-05-24,86.6921096231,88.3804070478,85.7498040837,88.1055679321,11081500
2000-05-25,88.3804103114,89.0871394920,86.5154305291,86.5939559937,8278900
2000-05-26,87.2025159718,87.7521941455,86.2700262130,86.6921005249,4814000
2000-05-30,87.9485259474,89.7938744829,87.6147927017,89.5190353394,5362700
2000-05-31,89.5582811218,90.4613238512,89.2638106665,89.7153320312,6056500
2000-06-01,90.2650044201,91.3643607158,89.8331144468,91.2858352661,8961600
2000-06-02,93.5631049976,93.6612618430,92.6502463357,92.8760070801,8962200
2000-06-05,92.6404369568,93.1115898466,92.2674409191,92.4244918823,6998100
2000-06-06,92.1103714930,92.8367320525,91.6588500641,92.0122146606,4858900
2000-06-07,92.1103223414,92.9741020053,91.7176952215,92.6501846313,4919500
2000-06-08,92.6600213001,92.8170721837,91.7569787196,92.2870254517,5723100
2000-06-09,92.6600459938,92.9545164789,91.4821640532,92.0907363892,3085300
2000-06-12,92.3263261662,92.3263261662,91.0110244751,91.0110244751,3678900
2000-06-13,90.9717416919,92.8170899265,90.8539535067,92.7189331055,6558700
2000-06-14,93.1312148780,93.5238422595,92.4637483296,92.8760070801,6420500
2000-06-15,93.0526495231,93.4452767363,92.2477637361,93.0722808838,5881200
2000-06-16,93.3898233850,93.3898233850,91.8549716732,92.3075561523,5567900
2000-06-19,92.2288320080,93.9211041549,92.0910889263,93.4881973267,5106900
2000-06-20,93.3111072020,93.7440140679,92.5633589789,93.1536865234,6480000
2000-06-21,92.5240065445,93.4685306436,92.4944901664,93.1143341064,3115000
2000-06-22,92.9175427449,92.9962530734,91.3039810115,91.6975326538,7490500
2000-06-23,91.8155842901,92.0123600815,90.5955743831,90.9104156494,4863300
2000-06-26,91.5401422529,92.0911147343,91.2253008350,92.0812759399,5201300
2000-06-27,91.9238532429,92.3862765654,91.3138480089,91.4023971558,4159500
2000-06-28,91.6975659329,92.5535410655,91.5007900403,91.6582107544,5347700
2000-06-29,91.1465778326,91.7762605810,90.3693131900,90.7923812866,6345700
2000-06-30,90.6349581897,91.6778702140,90.6054418116,91.4810943604,7420200
2000-07-03,91.5794555418,92.8388206373,91.4220349049,92.7404327393,1436600
2000-07-05,92.1698236688,92.3469219636,90.9104580166,91.0678787231,2748200
2000-07-06,91.2646734915,92.2288755185,90.8120888666,91.7762908936,5963200
2000-07-07,92.3665536437,93.6849514055,92.0910675442,93.2520446777,3034800
2000-07-10,93.1143583767,93.7637188641,92.8979048809,93.0946807861,2816100
2000-07-11,92.8585131616,93.9014250492,92.6617373338,93.2914199829,5431600
2000-07-12,93.9998085025,94.5311032125,93.6259344473,93.9014205933,5883000
2000-07-13,94.4425404941,94.6885102318,93.9407622291,94.3146362305,5356000
2000-07-14,94.7278923823,95.2395095825,94.2457915590,95.2395095825,5341900
2000-07-17,95.0722534925,95.7019362229,94.8853164319,95.0820922852,4208300
2000-07-18,94.8459967751,94.8459967751,94.0392154747,94.3048629761,4262100
2000-07-19,94.1178988648,94.3933850835,93.3504729698,93.5472488403,8506800
2000-07-20,93.8227507152,94.8459854126,93.7046851732,94.8459854126,4538900
2000-07-21,94.2949976072,94.2949976072,92.9962768555,92.9962768555,5656900
2000-07-24,93.2717467521,93.7341699692,92.2878675670,92.4649658203,5628500
2000-07-25,93.0356103624,93.0946431101,92.4256053030,92.7601242065,4757100
2000-07-26,92.5436653000,92.6617307884,91.7073680907,91.8549499512,12062500
2000-07-27,91.8943271653,92.3272340599,91.1072237207,91.5401306152,7652600
2000-07-28,91.7565680983,91.8746335944,89.1099332260,89.4739685059,6229500
2000-07-31,90.0052691606,90.7530173522,89.4542968090,90.0446243286,5265500
2000-08-01,90.4381527938,91.1268680566,90.1233115308,90.5955734253,3946600
2000-08-02,90.5956179765,91.5598198186,90.4381972676,91.0482025146,7439800
2000-08-03,89.9659217495,91.8156148039,89.8085010641,91.6778717041,4607100
2000-08-04,92.1304446382,92.3862532201,91.5597947249,92.1697998047,3686600
2000-08-07,92.3862752069,93.4685425416,92.1698217400,93.2717666626,4159800
2000-08-08,92.8781978420,93.7046563821,92.8781978420,93.6259460449,3658700
2000-08-09,93.9113035319,93.9604975097,92.7995196347,92.8388748169,5383800
2000-08-10,92.8978628498,93.1044774568,92.1107595848,92.3862457275,4193400
2000-08-11,92.3271905229,93.1930039038,91.6581529104,92.8191299438,5089400
