Date,Open,High,Low,Close,Volume
2015-11-25,36.3002620970,36.4739472852,36.2869022206,36.4160499573,7406400
2015-11-27,36.4249473368,36.4249473368,36.1310165584,36.2824363708,4565200
2015-11-30,36.4071500287,36.4071500287,35.9350828709,35.9751625061,17294000
2015-12-01,36.1711214327,36.3581665514,36.0686900213,36.3448066711,16374800
2015-12-02,36.3982417294,36.4071471818,35.9573453906,36.0286026001,12527000
2015-12-03,36.1800237925,36.1800237925,35.3294119790,35.4852828979,19657800
2015-12-04,35.6144278769,36.2156461157,35.5298107937,36.1711120605,14064400
2015-12-07,36.1176760754,36.1844788698,35.7703056219,36.0196990967,13070800
2015-12-08,35.7168573512,36.0909509050,35.6233348122,35.9128112793,12167000
2015-12-09,35.8415588230,36.1043121476,35.2848745951,35.4541053772,19471600
2015-12-10,35.5520945557,35.7970336614,35.4229433627,35.5743598938,9460200
2015-12-11,35.1067362330,35.2403384139,34.6925630166,34.7638168335,20208400
2015-12-14,34.7860808629,35.0176599838,34.4075363049,34.9419517517,29916000
2015-12-15,35.2982446152,35.4674754459,35.1067450499,35.1334648132,15957600
2015-12-16,35.3783974838,35.7881162641,35.0933754282,35.7213134766,24149400
2015-12-17,35.7257778173,35.8504745766,35.1334648132,35.1334648132,18449200
2015-12-18,35.0730963017,35.0820385965,34.5588273471,34.5811882019,30106000
2015-12-21,34.8137105085,34.9299807626,34.5185671396,34.7555770874,14178000
2015-12-22,34.9344537434,35.0775542829,34.7376892222,35.0104751587,13465800
2015-12-23,35.1043868193,35.2295993729,35.0417805425,35.1893539429,12049600
2015-12-24,35.1312239403,35.2117182278,35.0686176513,35.0954513550,3823600
2015-12-28,35.0059989780,35.2072363315,34.9076167268,35.1848754883,8111800
2015-12-29,35.3995201221,35.6454722838,35.3279681692,35.5918083191,11480400
2015-12-30,35.5649852356,35.5784003766,35.2966721814,35.3056144714,6437800
2015-12-31,35.1401618121,35.3324534888,34.9478701355,34.9523429871,13160400
2016-01-04,34.3352194577,34.4022985849,33.9774697985,34.3531074524,26800800
2016-01-05,34.3844129951,34.5006832631,34.0624358911,34.3083915710,14849800
2016-01-06,33.8075343715,34.1518722873,33.7002098187,33.9729957581,20230800
2016-01-07,33.2977251617,33.8567119595,33.1993429394,33.2753677368,25290400
2016-01-08,33.5436915248,33.6912614941,32.8416040171,32.9176254272,21595400
2016-01-11,33.1143918662,33.3111529739,32.6940325425,33.1769981384,26465400
2016-01-12,33.4095352950,33.7449275019,33.1546373542,33.5436935425,17474200
2016-01-13,33.6823167952,33.6823167952,32.3452209950,32.4123001099,29861000
2016-01-14,32.4793902492,32.9355257038,31.8622696236,32.6448516846,31838800
2016-01-15,31.7951873091,32.1887164326,31.6028955997,31.9740638733,29103000
2016-01-19,32.3273357234,32.4704362551,31.7683487384,32.0947952271,23245200
2016-01-20,31.6341861747,32.0903214027,30.8292470735,31.8130626678,42886400
2016-01-21,31.9114431868,32.6045882807,31.7504546928,32.2200050354,31888400
2016-01-22,32.7432323454,32.9086903608,32.5822437708,32.7834777832,14370200
2016-01-25,32.7790013119,32.8684378733,32.3720571101,32.4078330994,14296800
2016-01-26,32.5285898666,32.9489494320,32.3676012420,32.8818702698,15900200
2016-01-27,32.8237311676,33.0383803555,32.2155527821,32.3675956726,21285400
2016-01-28,32.7745354899,32.8729177756,32.2021331854,32.7834777832,20804400
2016-01-29,32.6180166112,33.1725308635,32.4972734861,33.1412277222,23052600
2016-02-01,32.9489311821,33.4766150677,32.7924154982,33.3424568176,16598800
2016-02-02,33.1143977900,33.2172495077,32.5777681168,32.6940383911,18097800
2016-02-03,33.0025950555,33.0204796378,31.9829998642,32.6090660095,26703600
2016-02-04,32.5062203390,32.5867146214,32.1395249220,32.4212532043,19875600
2016-02-05,32.2781381815,32.3049684597,31.2853769476,31.3748168945,25646800
2016-02-08,31.0304875780,31.0304875780,30.2344905973,30.7666473389,26352000
2016-02-09,30.3731226634,31.0752103342,30.3194620846,30.7174606323,28947400
2016-02-10,30.7442897481,31.1959522691,30.6503803270,30.6637954712,26574400
2016-02-11,30.2255433194,30.8381942975,30.2255433194,30.6459026337,27130600
2016-02-12,30.9813000631,31.2227828964,30.6906260927,31.2093677521,21854400
2016-02-16,31.6699848230,31.9740740554,31.4821659061,31.9651317596,20940800
2016-02-17,32.3005013488,32.7387451789,32.2602525168,32.6537780762,19549400
2016-02-18,32.6716774560,32.6806231603,32.3273428980,32.4391403198,13948400
2016-02-19,32.2334362669,32.5375254170,32.0411445483,32.5285797119,15183200
2016-02-22,32.8192459563,33.2083021541,32.7924156708,33.1591110229,11290000
2016-02-23,33.0652090342,33.2977461877,32.8863324636,32.9757690430,12913400
2016-02-24,32.7029750679,33.2217166550,32.3362797228,33.1680526733,21643200
2016-02-25,33.2038422035,33.5079313999,33.0160233089,33.4989891052,11096400
2016-02-26,33.7136208642,33.7136208642,33.3961166840,33.4631958008,13932600
2016-02-29,33.4721452718,33.7315160927,33.2887992859,33.2887992859,17485600
2016-03-01,33.5794643152,34.1965881264,33.4676669189,34.1697578430,18691600
2016-03-02,34.1116317748,34.1742380636,33.8969826168,34.1384620667,15275600
2016-03-03,34.0803203649,34.3441640136,33.9908838061,34.3396911621,19038800
2016-03-04,34.3575827070,34.4559649790,34.1563453111,34.3083915710,15493400
2016-03-07,34.1295244880,34.3352313811,33.9595935968,34.1608276367,14871000
2016-03-08,33.9595924234,34.2100176043,33.8612101275,33.8925132751,12680000
2016-03-09,34.0221933826,34.0490236729,33.7359922459,33.9595870972,13489400
2016-03-10,34.1205728708,34.2636734274,33.6018312208,34.0445480347,16120800
2016-03-11,34.3307470929,34.5677604675,34.2457833815,34.5677604675,11387200
2016-03-14,34.4693844298,34.7958310147,34.4693844298,34.6974487305,11000600
2016-03-15,34.4783159872,34.7019107775,34.4783159872,34.6884956360,8999200
2016-03-16,34.6482601923,35.0462587608,34.5498779103,34.9702339172,14508600
2016-03-17,34.8942004647,35.1490983749,34.7868759267,35.0194129944,12321600
2016-03-18,35.0827389988,35.2354110949,35.0019134011,35.0647773743,19413000
2016-03-21,35.0557886231,35.1231438402,34.8627054943,35.0827293396,8098800
2016-03-22,34.8312775058,35.1231478631,34.8178071460,35.0243606567,8984600
2016-03-23,34.8582151038,34.9480232043,34.7414697120,34.7773895264,17044000
2016-03-24,34.4945025632,34.8267839783,34.3957153632,34.8222961426,13916200
2016-03-28,34.8716877494,35.1321226675,34.8447436072,34.9794540405,10265200
2016-03-29,34.9300587000,35.3656185300,34.9300587000,35.3341865540,10979200
2016-03-30,35.4778826053,35.6395337766,35.4105273796,35.5587081909,10548400
2016-03-31,35.5048401805,35.6485297981,35.4599378173,35.5183105469,10140800
2016-04-01,35.2937850035,35.7428153558,35.2668442786,35.6664810181,16283600
2016-04-04,35.7068686382,35.7427918650,35.3431553882,35.3880577087,18943600
2016-04-05,35.2084631375,35.2713270977,35.0063974719,35.0872230530,17096000
2016-04-06,35.1321194099,35.4509304184,35.0423147466,35.4194984436,13554200
2016-04-07,35.2758217245,35.3880793073,34.8672059045,35.0198745728,10346800
2016-04-08,35.1635629835,35.1994862311,34.8357727710,34.9659919739,10318600
2016-04-11,35.0737589924,35.2309189211,34.8178118439,34.8357734680,11742000
2016-04-12,34.8447456514,35.1545776107,34.6875857538,35.1006927490,11502600
2016-04-13,35.3072558544,35.6081087982,35.2488831411,35.5946350098,10081000
2016-04-14,35.6170878980,35.7024047624,35.4733983203,35.5946350098,6924600
2016-04-15,35.5991206462,35.7158694802,35.4958455985,35.6934165955,8599400
2016-04-18,35.6934167966,36.0301895142,35.5946295847,36.0301895142,8926000
2016-04-19,36.0750920566,36.1289769250,35.6979082553,35.8326187134,8545600
2016-04-20,35.9224200401,35.9987543605,35.7068840125,35.8775177002,9571000
2016-04-21,35.9718091141,36.0391643284,35.7383114948,35.7517852783,8285400
2016-04-22,35.7697473655,35.8820049155,35.4599154313,35.6799392700,9460000
2016-04-25,35.6125786599,35.7248361929,35.4688891548,35.7203483582,7794400
2016-04-26,35.7832222346,35.9224205178,35.6125885446,35.8056716919,7797000
2016-04-27,35.7877221481,35.8595686578,35.5946389356,35.7697639465,11423200
2016-04-28,35.5946243967,35.9089476094,35.3072453270,35.3835830688,14600800
2016-04-29,35.6754594904,35.7338356277,35.2937843828,35.5632019043,16799000
2016-05-02,35.6619896955,36.0885705850,35.6170873456,36.0616264343,13296000
2016-05-03,35.7921844583,35.9403651953,35.6574775004,35.7293205261,11558600
2016-05-04,35.4374649955,35.7203562335,35.4060330164,35.5676841736,12876400
2016-05-05,35.5542201385,35.5946312221,35.3117433597,35.3386840820,12589600
2016-05-06,35.2668320779,35.5991134644,35.1500832674,35.5991134644,10783400
2016-05-09,35.5856413211,35.8011773122,35.5721709640,35.6978988647,10433000
2016-05-10,35.8011758685,36.1648891988,35.7966846077,36.1559066772,9664600
2016-05-11,35.8056619090,35.8056619090,35.4060253639,35.4284782410,12233600
2016-05-12,35.5631899536,35.6305451678,35.2443789274,35.4958381653,11206600
2016-05-13,35.3207213666,35.4778812700,35.0557917357,35.0737533569,15204000
2016-05-16,35.0468015163,35.4060235494,34.9974079300,35.2937660217,9211400
2016-05-17,35.2398896750,35.3162239827,34.7953473348,34.8941345215,13086400
2016-05-18,34.6561543950,34.9165927589,34.4540921554,34.6920776367,22648200
2016-05-19,34.5394044508,34.7145259663,34.4181677961,34.6606445312,15667200
2016-05-20,34.7010527640,35.0019021710,34.6741120486,34.8896446228,7816200
2016-05-23,34.8402566046,34.9974199380,34.7324903003,34.7684135437,8505000
2016-05-24,34.9031130789,35.2847879995,34.8896392975,35.1860008240,7983000
2016-05-25,35.2129469506,35.4554236662,35.2129469506,35.3790893555,8707800
2016-05-26,35.4778795072,35.6036074237,35.3970539286,35.4509353638,7008000
2016-05-27,35.5048231216,35.6709655539,35.5048231216,35.6170806885,6424200
2016-05-31,35.6709657939,35.6934152520,35.4419593967,35.5811576843,8326000
2016-06-01,35.4150186415,35.5811576489,35.3341930558,35.5587081909,7535600
2016-06-02,35.4599207964,35.7652615155,35.4509382726,35.7562789917,8115800
2016-06-03,35.6260525796,35.6619758159,35.2803008508,35.5227775574,11311000
2016-06-06,35.5632009938,35.6799498396,35.4329852120,35.6125946045,8200000
2016-06-07,35.6125840160,35.8101584000,35.6080961806,35.6574897766,8651400
2016-06-08,35.6709581505,35.7562715541,35.5587006069,35.6978988647,7903200
2016-06-09,35.5138022196,35.6574951940,35.4778824018,35.6170806885,13162200
2016-06-10,35.3341852259,35.3880666538,35.1455899506,35.2443771362,9627000
2016-06-13,35.1815154029,35.4374624793,35.0243555185,35.0512962341,12032600
2016-06-14,34.9659857074,35.0962048869,34.7369793278,34.9614944458,16195400
2016-06-15,34.9884447884,35.3476704463,34.9884447884,35.0602912903,11271800
2016-06-16,34.8941387813,35.2174410952,34.6830940249,35.1725387573,12764600
2016-06-17,35.2162413365,35.2432776572,35.0540165364,35.1171035767,17119400
2016-06-20,35.3874944498,35.7570059116,35.3874944498,35.4325561523,7944400
2016-06-21,35.5361901932,35.5361901932,35.2838419863,35.3514328003,5798600
2016-06-22,35.3784809240,35.5767530886,35.2748359214,35.3018722534,8207200
2016-06-23,35.6263092973,35.6533490576,35.4866170478,35.6488418579,8882400
2016-06-24,34.3961256801,34.9323658233,34.2384079909,34.3240242004,30696400
2016-06-27,34.0040657774,34.0581418619,33.4272679611,33.6931343079,21702000
2016-06-28,34.0851902022,34.3645782471,33.9860523980,34.3645782471,15721200
2016-06-29,34.7746390175,34.9774217973,34.5808706393,34.9188385010,14107600
2016-06-30,35.0269826704,35.1892040439,34.8016708142,35.1756858826,13423600
2016-07-01,35.2117459102,35.6218152470,35.1441516479,35.5407028198,14260200
2016-07-05,35.3198910799,35.3919925358,35.0314921321,35.2523002625,14635200
2016-07-06,35.1081054624,35.5542221069,35.0314967958,35.5542221069,15561200
2016-07-07,35.5001452413,35.7074317932,35.4686017103,35.7074317932,18485600
2016-07-08,35.9372445769,36.3563248079,35.9372445769,36.3292884827,14822800
2016-07-11,36.5275623116,36.6312072932,36.4239207680,36.5410804749,8862000
2016-07-12,36.6582515200,36.7799218914,36.6267079863,36.6852912903,9772000
2016-07-13,36.7348433881,36.7663869104,36.4239153655,36.5050277710,7310800
2016-07-14,36.7754179408,36.8655413485,36.6086858547,36.6537475586,6812000
2016-07-15,36.8294878066,36.8384987707,36.4644801599,36.4915199280,6967400
2016-07-18,36.5771342317,36.7348518793,36.4779964423,36.6312103271,5550000
2016-07-19,36.4329401826,36.5771396874,36.3563349478,36.5636215210,5273600
2016-07-20,36.6627551100,36.7348531351,36.4915192921,36.7168312073,4902000
2016-07-21,36.7123254503,36.7799197151,36.5050388927,36.6176948547,4869400
2016-07-22,36.6537489854,36.8159738760,36.5726399781,36.7709121704,5059200
2016-07-25,36.8745523613,36.8745523613,36.7168346933,36.8294906616,6260400
2016-07-26,36.7979377994,36.9646663899,36.6537348961,36.7844161987,9975400
2016-07-27,36.8925725158,36.9060906800,36.5320720930,36.6717643738,8590200
2016-07-28,36.5726245955,36.7844148666,36.4374360975,36.7393531799,6317800
2016-07-29,36.6897956462,36.8339951509,36.6267085777,36.7799224854,7992600
2016-08-01,36.7799173031,36.9331277512,36.6402215816,36.8384971619,5500400
2016-08-02,36.8655207299,36.8655207299,36.2166249937,36.2887229919,8493400
2016-08-03,36.1670716474,36.3923835754,36.0904629790,36.3923835754,7744000
2016-08-04,36.3247788019,36.4509528950,36.2301482321,36.3743476868,4480600
2016-08-05,36.5906645932,36.8114728115,36.4464650619,36.7573966980,7037200
2016-08-08,36.7844302129,36.8475172882,36.6041833911,36.6357269287,6296800
2016-08-09,36.5636233693,36.7078228814,36.4554745948,36.5275726318,14728200
2016-08-10,36.5410850679,36.7123243252,36.5275669029,36.6041755676,6778800
2016-08-11,36.8024489986,37.0142427582,36.7844236321,36.9691810608,7389600
2016-08-12,36.8925767519,37.0412800133,36.6897939516,36.9511566162,4913200
2016-08-15,37.0502945408,37.1223925711,37.0007256409,37.0232582092,6141000
2016-08-16,36.9331216712,36.9781833580,36.7844150105,36.8114547729,4615800
2016-08-17,36.6807798276,36.7528778514,36.5050368119,36.7258415222,6848600
2016-08-18,36.7483770564,36.7889315535,36.6357210917,36.7033119202,9466000
2016-08-19,36.6582472613,36.8024467469,36.5861492374,36.7258415222,7447800
2016-08-22,36.6897811890,36.7438572712,36.5816324625,36.6897811890,5777200
2016-08-23,36.8610317005,36.9196115624,36.8114628028,36.8745498657,10701600
2016-08-24,36.8384990534,36.9286224466,36.6267052978,36.6988067627,6466200
2016-08-25,36.5636112014,36.6987997031,36.5095351132,36.5771293640,6061400
2016-08-26,36.6312093120,36.7754087912,36.3112668248,36.4734916687,12578400
2016-08-29,36.4735038827,36.6492469495,36.4735038827,36.5996780396,7992600
2016-08-30,36.5636169715,36.6086786665,36.3383050585,36.3968849182,4905800
2016-08-31,36.3698288745,36.4284087025,36.1670496379,36.3022346497,7001800
2016-09-01,36.3428041635,36.4554600949,36.1760721473,36.3743476868,10833600
2016-09-02,36.5500942596,36.5861449863,36.3608331013,36.4464492798,6704800
2016-09-06,36.4464552658,36.5140495300,36.2662084786,36.5140495300,12356000
2016-09-07,36.4419581938,36.5365888059,36.3743639172,36.5320816040,10728600
2016-09-08,36.3427954618,36.4148934529,36.1715562868,36.2166213989,8918200
2016-09-09,35.9597938144,36.0318918611,35.3424377441,35.3424377441,19125000
2016-09-12,35.2027415727,35.9282463529,35.1531726669,35.8381195068,21753200
2016-09-13,35.5767595674,35.6804045888,35.2162624692,35.3289184570,18474400
2016-09-14,35.3379235632,35.5407063704,35.2297747955,35.3334197998,14711400
2016-09-15,35.2252709134,35.6128077586,35.1711982434,35.5902786255,11544200
2016-09-16,35.4681446249,35.5450419513,35.3595800395,35.5133781433,10703000
2016-09-19,35.5721865001,35.7305055628,35.4048186617,35.4862403870,6254800
2016-09-20,35.6309846009,35.6807425065,35.4229076554,35.5133781433,6684400
2016-09-21,35.5676448419,35.8752374935,35.4636081303,35.8571434021,12031800
2016-09-22,36.0652280064,36.1873588240,36.0064213396,36.1195068359,9642800
2016-09-23,36.0199956563,36.1556996497,36.0199956563,36.0380897522,7782400
2016-09-26,35.9385700138,35.9385700138,35.5947925834,35.6400260925,11856600
2016-09-27,35.6852692479,36.0019073486,35.6264660153,36.0019073486,10275000
2016-09-28,36.0245126089,36.1195040042,35.8888086435,36.1014099121,8260600
2016-09-29,36.0607000581,36.2687769367,35.8119106103,35.9159507751,12722200
2016-09-30,36.0742723789,36.3140130726,36.0064203927,36.2054519653,9578800
2016-10-03,36.0652319955,36.2642601443,36.0290438045,36.1828384399,15452200
2016-10-04,36.2145057133,36.3321156201,35.9838137380,36.0561866760,17878200
2016-10-05,36.1918822583,36.3502012588,36.1466487512,36.2054519653,14270600
2016-10-06,36.1557000312,36.3049737353,36.0109507139,36.2325973511,14525000
2016-10-07,36.3366237973,36.3728119757,35.9792733005,36.0697402954,17384200
2016-10-10,36.2416293133,36.2868628069,36.1059253814,36.1285438538,5941000
2016-10-11,36.1557005827,36.1557005827,35.6174124331,35.6897888184,16851800
2016-10-12,35.7259672789,35.9883229764,35.6807303249,35.8571434021,7596400
2016-10-13,35.6038369543,35.8209626239,35.3686206424,35.7259712219,8056000
2016-10-14,35.8390588502,35.9566652876,35.6671666782,35.6852607727,6949200
2016-10-17,35.6716886200,35.6762130061,35.3821900305,35.3912353516,7257200
2016-10-18,35.7576368097,35.8254853494,35.5766993178,35.6264572144,7900400
2016-10-19,35.6852589912,35.8254839025,35.5947919745,35.7847747803,6512200
2016-10-20,35.7033416129,35.8028573700,35.5721620650,35.7169113159,9819000
2016-10-21,35.5450442964,36.0561896449,35.5450442964,36.0019073486,9595400
2016-10-24,36.1828381539,36.2823539530,36.1059408368,36.2597389221,7136600
2016-10-25,36.0968851937,36.0968851937,35.8164319718,35.8345260620,9267600
2016-10-26,35.6762156064,35.8300102335,35.6083636146,35.6807365417,8653000
2016-10-27,35.7712128018,35.8254916431,35.3188707181,35.3821983337,10670400
2016-10-28,35.1922048901,35.5405066712,35.1695864123,35.3007659912,10012200
2016-10-31,35.3505260414,35.4183780279,35.2555346408,35.3279075623,11798000
2016-11-01,35.4183771085,35.4817047073,34.7986673763,35.0791206360,23891800
2016-11-02,34.9886545696,35.1424526511,34.7760532680,34.8665237427,19390400
2016-11-03,34.9298601318,35.0972245127,34.6946402896,34.7760620117,17801600
