Date,Open,High,Low,Close,Volume
2015-09-22,20.3448917010,20.6607458932,20.3025604323,20.4458351135,34100800
2015-09-23,20.5239826395,20.6184134482,20.1723110392,20.1820793152,27969400
2015-09-24,20.0257817004,20.4132719886,19.8922765388,20.2699985504,37824000
2015-09-25,20.4946752727,20.4946752727,20.1267228216,20.3090705872,31666800
2015-09-28,20.0974133460,20.0974133460,19.4819872572,19.4982681274,32702800
2015-09-29,19.5927049993,19.7522605690,19.3387198498,19.4689693451,37762400
2015-09-30,19.6480574681,20.0029859664,19.6252639974,19.9280929565,32256200
2015-10-01,20.1820834340,20.4035068447,19.7880804869,19.9671726227,34891000
2015-10-02,19.7392360042,20.8040217499,19.7034173297,20.7909965515,39859600
2015-10-05,21.0514906775,21.4910804629,21.0319516423,21.4194431305,47614000
2015-10-06,21.4943412284,22.0576667440,21.3803738539,21.8948554993,54932800
2015-10-07,22.1748935023,22.4484177157,21.7190214695,22.1716365814,80006200
2015-10-08,22.1293000120,22.6861140683,21.9925391878,22.5949401855,54143400
2015-10-09,22.6437868338,22.6698372276,22.3083960876,22.4484138489,51971400
2015-10-12,22.4842299148,22.4874843504,21.9567206808,22.1586074829,43492400
2015-10-13,21.9892791736,22.2562894289,21.8655435622,21.9274101257,41675600
2015-10-14,21.8785803420,22.1976890558,21.8297364617,22.1162834167,30353400
2015-10-15,22.0153288967,22.5232990049,21.9404346576,22.5135307312,39016400
2015-10-16,22.5916918900,22.6503040491,22.2335075777,22.5428504944,40062400
2015-10-19,22.3181621723,22.3311873679,21.9795145390,22.0967388153,39000400
2015-10-20,22.0511514842,22.2628065617,21.9339272099,22.1586074829,27513000
2015-10-21,22.0609205700,22.1683765727,21.8622906805,21.8850841522,29324200
2015-10-22,22.0055654056,22.3344422860,21.9957971298,22.2790870667,37481400
2015-10-23,22.1748889602,22.4353879211,22.0316167676,22.2269897461,31262000
2015-10-26,22.1846519728,22.1846519728,21.6766818522,21.6831932068,23672200
2015-10-27,21.3836233905,21.4943363034,21.2012756331,21.4226989746,42214600
2015-10-28,21.5724851119,22.0446366225,21.3999056285,21.8981075287,39513000
2015-10-29,21.8167073139,22.2139671580,21.7841455610,22.0088233948,19507200
2015-10-30,22.1260454014,22.3898012861,21.8655489211,22.1520957947,28514400
2015-11-02,22.0185929917,22.7870622432,21.9860287562,22.6698379517,30773800
2015-11-03,22.8293991668,23.4220321600,22.8196308869,23.2494525909,42654400
2015-11-04,23.2722300869,23.3373535641,22.8684590627,23.0410385132,35437600
2015-11-05,22.9270724786,23.1810575321,22.7414653411,22.8456668854,32467000
2015-11-06,22.6437863320,22.8196227598,22.3930556447,22.7284488678,27522400
2015-11-09,22.6763465092,22.9270771790,22.4093362079,22.5037670135,25374000
2015-11-10,22.4093376271,22.7512422043,22.3246750918,22.5526123047,25370800
2015-11-11,22.5493583709,22.5819201244,22.0218490208,22.0739498138,28739400
2015-11-12,21.7646010023,21.9176439346,21.5334093860,21.5724849701,38623000
2015-11-13,21.5008491809,21.6799425155,21.2305819611,21.4845695496,35559200
2015-11-16,21.4552616119,22.2237307417,21.4389794967,22.2009372711,34726200
2015-11-17,22.1423269597,22.2335008497,21.8753166457,21.9567222595,30457800
2015-11-18,22.1097647498,22.3474677460,21.9013665815,22.3181629181,41903000
2015-11-19,22.1879154298,22.3083966409,21.8362425577,22.0185928345,37825000
2015-11-20,22.0251053053,22.1260474835,21.7613518800,21.7841453552,28428000
2015-11-23,21.7646009156,22.0641754239,21.6245856628,21.9404373169,32814600
2015-11-24,22.0446361888,22.5102763350,22.0023061698,22.4093341827,37886200
2015-11-25,22.2204759057,22.4125944483,22.0902264252,22.2269897461,22201200
2015-11-27,22.0478977571,22.1586106919,21.9892856116,22.0674343109,16752800
2015-11-30,22.1586030790,22.3637442760,22.0674267294,22.1488323212,35210600
2015-12-01,22.1683810079,22.3442174609,22.1130257776,22.3246784210,27594000
2015-12-02,22.1781463748,22.2628089116,21.5627201123,21.6343574524,50856200
2015-12-03,21.7385542897,21.8101916223,21.0970777001,21.2012767792,48438400
2015-12-04,21.0026503156,21.1915119534,20.6705152313,21.0677738190,65678600
2015-12-07,20.5467769819,20.5760830534,19.9769376699,20.2667427063,65600800
2015-12-08,19.8206377458,20.3318648816,19.6187521791,20.0583419800,54673800
2015-12-09,20.1495163800,20.7519173806,20.0355477839,20.3220958710,57513800
2015-12-10,20.3318655993,20.7551757836,20.1918478446,20.4523468018,77829800
2015-12-11,20.1006744656,20.1755674829,19.6675972363,19.6871337891,58008000
2015-12-14,19.5927042385,19.8955332476,19.3810503695,19.7913341522,78233200
2015-12-15,20.0713697196,20.3839670062,20.0453205668,20.2895374298,58140600
2015-12-16,20.2113858766,20.4230409712,19.9411198822,20.1560306549,57502400
2015-12-17,20.1690573447,20.2081329394,19.6610870361,19.6610870361,58149600
2015-12-18,19.6814569461,19.6945988693,19.3101703551,19.3167419434,54278400
2015-12-21,19.3200298598,19.4908874194,19.1261723647,19.3364582062,48030000
2015-12-22,19.4054456720,19.6880162902,19.3101595752,19.5631599426,50583000
2015-12-23,19.9574527777,20.4273093243,19.8884517433,20.4141674042,60421000
2015-12-24,20.4404493043,20.4667356473,20.1578773845,20.2301635742,14430600
2015-12-28,19.8785976081,19.9837405035,19.7603115375,19.8621692657,25107800
2015-12-29,20.2038852197,20.2630270043,19.8917416866,20.0001697540,30212600
2015-12-30,19.7241622859,20.0067341991,19.7110203681,19.7307338715,30102400
2015-12-31,19.6387399235,19.9245970864,19.5763117223,19.8194541931,38404800
2016-01-04,19.7668816132,19.9705958007,19.4843096336,19.8128814697,43617400
2016-01-05,19.7997398840,19.9114543674,19.5795973377,19.8884544373,31058400
2016-01-06,19.4185987071,19.4580282374,18.9618839685,19.1228847504,53924200
2016-01-07,18.7515914304,19.1820209144,18.5774487876,18.6563053131,56163800
2016-01-08,18.8140221071,18.8567367952,18.3474507182,18.4164505005,38454200
2016-01-11,18.4920192256,18.5150191497,17.7954474086,18.0221614838,56889400
2016-01-12,18.3014505746,18.3605936023,17.5654491483,18.0648784637,71188200
2016-01-13,18.2850190953,18.4164470484,17.4405897655,17.6311607361,67916800
2016-01-14,17.8118800661,18.5511667443,17.5325944891,18.3901672363,76148600
2016-01-15,17.6213068757,18.0287352264,17.5194491613,17.8578777313,73760400
2016-01-19,17.9925925374,18.0780219136,17.1941641579,17.4734497070,71744600
2016-01-20,17.1284484029,17.2664479582,16.4055901872,17.0101623535,102614800
2016-01-21,16.9904498620,17.7527364448,16.8787353842,17.5391654968,87341400
2016-01-22,18.1798779760,18.4394487408,17.8907344461,18.3145923615,77245000
2016-01-25,17.9663051043,18.4263060996,17.4471610882,17.4603042603,58240000
2016-01-26,17.7757393908,18.1437408234,17.5457400622,18.1207408905,50709800
2016-01-27,17.9958843728,18.5380272937,17.8085984769,18.0353126526,72989000
2016-01-28,18.7187407599,18.7910257225,18.2127397543,18.5840263367,76343800
2016-01-29,18.6168811750,19.1458820598,18.5610245615,19.1261672974,62996400
2016-02-01,18.8074493408,18.9487340539,18.5281625743,18.8074493408,55370200
2016-02-02,18.3474512257,18.4328793509,18.0878791766,18.1798801422,50462400
2016-02-03,18.4427371643,18.8435939445,17.7790219174,18.8271656036,72881400
2016-02-04,18.8665972719,19.2214555138,18.7285976801,18.8173122406,74112200
2016-02-05,18.5643088316,18.6431666241,18.2258802398,18.3803081512,60482000
2016-02-08,18.0155976953,18.4000262128,17.7428824194,18.2850265503,69613400
2016-02-09,18.0123071769,18.2324509494,17.5588777117,17.8447360992,74822600
2016-02-10,17.7921718914,18.1766004777,17.5818847870,17.7724571228,60431600
2016-02-11,17.4635908595,17.8315909075,17.2073040151,17.6968765259,95973800
2016-02-12,17.9400250657,18.2423118625,17.7790255381,18.1634540558,51564000
2016-02-16,18.4690260351,18.5248839094,18.0780259288,18.3441696167,67600400
2016-02-17,18.5643122004,19.0275985255,18.4920259818,18.9454555511,58560000
2016-02-18,19.1064523361,19.1360238508,18.6168797599,18.7088794708,57664600
2016-02-19,18.4591656996,18.6727378926,18.3014513699,18.6661663055,50257600
2016-02-22,19.0210202680,19.2280208417,18.9388773225,19.1425914764,49416600
2016-02-23,18.9585988372,19.0505985679,18.4558829791,18.4887409210,42910000
2016-02-24,18.1437393051,18.7187400852,18.0944530225,18.6760253906,50559600
2016-02-25,18.6201652723,18.7417377536,18.3277365400,18.6924514771,37177800
2016-02-26,19.0045958225,19.0571672683,18.7417385937,18.8041667938,42310200
2016-02-29,18.8797356241,18.9323070628,18.5741637450,18.5905933380,45966600
2016-03-01,18.7220344524,19.1064643861,18.5314633234,19.0768928528,47286000
2016-03-02,18.9585938825,19.5565944826,18.8665929224,19.5434513092,53590000
2016-03-03,19.4646005848,19.8753154741,19.4547425751,19.8391723633,48791200
2016-03-04,19.9508866386,20.3156016568,19.7373143972,20.0297431946,61103200
2016-03-07,20.0198829486,20.5225974787,19.9245968111,20.4995975494,66721000
2016-03-08,20.3320293506,20.3451712739,19.6058845051,19.6387424469,59635200
2016-03-09,19.9048813333,20.2137383910,19.6617376365,19.9574527740,50935200
2016-03-10,19.8720268500,19.9968845135,19.6124547680,19.9738845825,57247200
2016-03-11,20.2367417855,20.5587420718,20.2137418545,20.4897422791,49567200
2016-03-14,20.2334588042,20.4273150276,20.1546009943,20.3550300598,43532200
2016-03-15,20.0757389872,20.3188827011,19.9311678284,20.3155975342,43439200
2016-03-16,20.4371690285,20.7131694287,20.2958830348,20.6671695709,53940800
2016-03-17,20.8347474039,21.1206046508,20.6474614917,20.9497470856,56321600
2016-03-18,21.1092409568,21.1290952115,20.8147243978,21.0099658966,60948000
2016-03-21,20.9272448048,21.0761568232,20.7055291950,20.9371719360,33397000
2016-03-22,20.6922904452,21.0099725051,20.6790546921,20.8213481903,28360200
2016-03-23,20.6724348918,20.7485458325,20.3249701999,20.3646812439,37747600
2016-03-24,20.0833971136,20.4639530182,19.9874319288,20.4639530182,31032000
2016-03-28,20.4705754827,20.5268309032,20.2124600004,20.3547534943,23129800
2016-03-29,20.1264242943,20.4672692887,20.0072936619,20.4507236481,28733800
2016-03-30,20.6360354808,20.7220735586,20.3713014769,20.4904308319,31489600
2016-03-31,20.4110087442,20.6393415576,20.3779174712,20.4805011749,28092800
2016-04-01,20.1264183382,20.2654044557,20.0569259106,20.2058391571,29609600
2016-04-04,20.1694388223,20.3812259983,19.9973614263,20.0569267273,31619000
2016-04-05,19.8881587604,20.0635460483,19.8352119643,19.9212512970,32097600
2016-04-06,20.0833928490,20.3547452362,19.9344809081,20.3514366150,36437600
2016-04-07,20.1926033754,20.3812264117,20.0635456414,20.2323131561,27854200
2016-04-08,20.6128704936,20.7518553666,20.5367595495,20.6393432617,35333000
2016-04-11,20.8048074358,20.8676826429,20.5533103943,20.5533103943,32471400
2016-04-12,20.6327246791,21.2879430452,20.5897062733,21.1655025482,55260800
2016-04-13,21.1555765569,21.3276527142,21.0066632838,21.2647800446,37405800
2016-04-14,21.3541215841,21.3574314684,21.1886627123,21.3144130707,34871000
2016-04-15,21.1952828121,21.2316839664,21.0000400275,21.0265140533,28442400
2016-04-18,20.5930127803,21.4269257165,20.5433758720,21.3739776611,41371600
2016-04-19,21.4964157413,21.8240235917,21.3971419357,21.8008594513,34682800
2016-04-20,21.6850454344,22.1648778124,21.6155529917,21.9961090088,42176600
2016-04-21,22.0258912320,22.1185478258,21.8207237813,21.8670520782,38670200
2016-04-22,21.9199952690,22.2674599832,21.9034508931,22.1847305298,31529000
2016-04-25,22.1086167436,22.1119266284,21.7710817086,21.9365406036,34468600
2016-04-26,22.0622911430,22.2972424996,22.0093456030,22.2873153687,27171400
2016-04-27,22.4031323697,22.7605241728,22.3865879957,22.7108860016,43924800
2016-04-28,22.6082995247,22.7737583919,22.2873089182,22.3733482361,31110400
2016-04-29,22.4229819736,22.6413863225,21.9960978774,22.3369426727,48214800
2016-05-02,22.2972367485,22.3898958378,22.0391213114,22.3137836456,30132000
2016-05-03,22.0126466125,22.0523576496,21.6519474933,21.7876224518,32316200
2016-05-04,21.8008611257,21.9530829924,21.3441955257,21.4732532501,37210800
2016-05-05,21.8372646288,21.9563952373,21.4699456737,21.6486415863,28704000
2016-05-06,21.5096523476,21.8637342161,21.4533969397,21.5989990234,25091000
2016-05-09,21.4765627249,21.5228910084,21.0132773647,21.2846298218,32041600
2016-05-10,21.3938347226,21.6651871979,21.3839075933,21.6585674286,20702800
2016-05-11,21.6056218252,21.9166853415,21.4302358085,21.7247524261,28429600
2016-05-12,21.9199881486,22.0854470017,21.6221617081,21.7843132019,24954400
2016-05-13,21.6883534607,21.8538123649,21.4600193651,21.5063476562,24743800
2016-05-16,21.7876223580,21.9398467371,21.7247497055,21.8703517914,27455400
2016-05-17,21.8736622053,22.1417072927,21.8041697825,21.9729385376,31674600
2016-05-18,21.9696314698,22.0424337862,21.6221667868,21.7611541748,41166400
2016-05-19,21.5427490962,21.8141016015,21.3408890285,21.7644634247,33709800
2016-05-20,21.8306413688,21.9398448172,21.6982737820,21.8935165405,19667000
2016-05-23,21.7644569914,21.9332257329,21.6883473308,21.8372592926,20545000
2016-05-24,21.9497782382,22.0755260930,21.8107933684,21.9464683533,22605800
2016-05-25,22.0788330081,22.3270213243,22.0589787507,22.2939300537,28511000
2016-05-26,22.3799688712,22.4759353317,22.1317805327,22.2012729645,21433600
2016-05-27,22.1218533883,22.2310568631,21.9994154238,22.2145099640,18517400
2016-05-31,22.2674600655,22.4428461035,22.0291988349,22.1284751892,30812200
2016-06-01,21.9133755699,22.2012724197,21.8571201538,22.1350898743,33391400
2016-06-02,21.9663173568,22.1185392051,21.8835879267,22.1053047180,25700000
2016-06-03,22.1053054455,22.2211261465,21.8902084154,22.0192661285,24315400
2016-06-06,22.2343601079,22.5255667624,22.1946490767,22.5057125092,36447600
2016-06-07,22.5785236674,23.0749003908,22.5719038973,23.0153350830,31236600
2016-06-08,23.1543161779,23.2502826317,22.8995080877,22.9623832703,36259400
2016-06-09,22.6976476336,22.9028175509,22.6744834917,22.7869968414,24681200
2016-06-10,22.5520454985,22.6976475939,22.2641461429,22.2939300537,28980400
2016-06-13,22.1847304641,22.5288852922,22.1615663182,22.2277488708,23147600
2016-06-14,22.1350904026,22.3270233236,21.9630142656,22.2145099640,24405000
2016-06-15,22.1317742462,22.4296006728,22.0060264327,22.1615581512,33659000
2016-06-16,21.9232983803,22.0887572360,21.6221620511,22.0556659698,39987400
2016-06-17,22.2841677836,22.3241377577,22.1509286070,22.2808361053,34871800
2016-06-20,22.6006110970,22.6505761114,22.4540502738,22.4740352631,21826400
2016-06-21,22.4240719680,22.7871487285,22.3574536379,22.7405128479,22444600
2016-06-22,22.8404451883,22.8404451883,22.5939542925,22.6139392853,20516400
2016-06-23,22.8504400475,22.9936717736,22.7638341677,22.9870109558,19077000
2016-06-24,22.1009680538,22.5006856642,22.0809830628,22.2441997528,53759800
2016-06-27,21.9410860470,21.9610710407,21.3548349963,21.5313758850,43319400
2016-06-28,21.9344187248,22.1342762505,21.8078428848,22.1309471130,29100800
2016-06-29,22.2675179051,22.6838888553,22.2675179051,22.5506496429,32708800
2016-06-30,22.4540481243,22.7438406057,22.4074122517,22.7305164337,24264600
2016-07-01,22.7038820038,22.9337170970,22.6872261451,22.8504428864,25357600
2016-07-05,22.5439845977,22.6239270936,22.1675862443,22.3907604218,30139800
2016-07-06,22.2608560203,22.5040152204,22.1076318230,22.4873619080,31795000
2016-07-07,22.6206051423,22.7638343281,22.1009724008,22.2575283051,28195600
2016-07-08,22.4573777161,22.6339185512,22.3341335701,22.5539760590,23135800
2016-07-11,22.6738957807,22.7804866396,22.5772974178,22.5972824097,19500800
2016-07-12,22.9370407224,23.2568132739,22.8904073841,23.1568832397,31049000
2016-07-13,23.0902704806,23.2168463520,22.7438494976,22.9570312500,25092400
2016-07-14,23.1368975877,23.1935234195,23.0069900718,23.0736083984,21797200
2016-07-15,23.1568890358,23.2101857451,22.9736873157,23.0602931976,18259000
2016-07-18,22.9936701568,23.0869368479,22.8471067614,23.0769443512,18802200
2016-07-19,23.0203146138,23.0569554564,22.8604270694,22.9470329285,13983800
2016-07-20,22.8537673848,23.0269765703,22.6639023459,22.9137248993,23110000
2016-07-21,22.8504286298,23.0602811361,22.6305861724,22.6872119904,18513800
2016-07-22,22.7371847319,22.7938105691,22.6106063412,22.7571697235,15981200
2016-07-25,22.6072803748,22.6572428610,22.2208868731,22.3041610718,25543400
2016-07-26,22.1742554711,22.4540581247,22.1609312931,22.4340705872,24787800
2016-07-27,22.4640464331,22.6272631348,22.1176254958,22.2142238617,32355800
2016-07-28,22.1875746974,22.3241430433,22.0609988474,22.2175521851,21727000
2016-07-29,21.9011125536,22.4707077234,21.8811275607,22.4440593719,33003600
2016-08-01,22.2475250109,22.2641783182,21.6279650539,21.7045783997,61297000
2016-08-02,21.8578099396,22.0077024625,21.5080573309,21.9011116028,51200200
2016-08-03,21.9044461353,22.3341413094,21.8178402563,22.3241462708,47811200
2016-08-04,22.2408617926,22.4440509487,22.1642509877,22.2908267975,33580400
2016-08-05,22.3041554386,22.5240004875,22.2641829185,22.4940204620,22853600
2016-08-08,22.6505800871,22.9470360055,22.6439192699,22.7938117981,43326800
2016-08-09,22.8570952593,22.8937360977,22.5839560814,22.6738910675,22256800
2016-08-10,22.7205305561,22.7704955802,22.3807729662,22.4274063110,36073600
2016-08-11,22.5240030164,22.8537680854,22.4740379960,22.7571697235,34859400
2016-08-12,22.8171363705,22.9537073117,22.7571788302,22.8837547302,20379400
2016-08-15,23.0136512418,23.1135812747,22.9470329141,23.0669479370,21406800
2016-08-16,23.0269766435,23.1768717008,22.8870766231,23.1035900116,20485600
2016-08-17,22.9903377840,23.1868661984,22.9670211119,23.1735420227,29439000
2016-08-18,23.2534858373,23.6498718262,23.2301691639,23.6498718262,48297000
2016-08-19,23.5732530078,23.5732530078,23.3667346744,23.4533405304,22091400
2016-08-22,23.2501555008,23.2934571659,23.0769437577,23.1835346222,28273400
2016-08-23,23.1835411376,23.4067154257,23.1835411376,23.3467578888,24912400
2016-08-24,23.2168476866,23.3700744625,23.1935310105,23.2534885406,32905200
2016-08-25,23.2168408904,23.2867934396,23.1135817181,23.1901950836,23791600
