Date,Open,High,Low,Close,Volume
2014-08-15,42.9690640097,43.0175051761,42.3958178743,42.7026252747,11193000
2014-08-18,42.9852049932,43.3485260010,42.9690569137,43.3485260010,7944300
2014-08-19,43.4373355034,43.5180758943,43.3808187697,43.4534835815,6246500
2014-08-20,43.4938516866,43.9863572853,43.4454105326,43.9136924744,26415100
2014-08-21,43.9621573520,44.0025260260,43.7522353196,43.8733444214,9971800
2014-08-22,43.8248789976,43.9056193865,43.6149601466,43.7199211121,5621900
2014-08-25,43.9217614832,43.9863507055,43.8168005319,43.8894653320,3997800
2014-08-26,43.9540633040,43.9702113828,43.7279963609,43.7441444397,2874100
2014-08-27,43.8410270754,43.8571751532,43.6311082243,43.7199211121,3757600
2014-08-28,43.6391863928,43.6634100526,43.4373400144,43.6553344727,4227200
2014-08-29,43.6795489473,43.7279931801,43.4454095218,43.6149597168,5453300
2014-09-02,43.7118516279,43.8894774281,43.5665219876,43.7602958679,7153200
2014-09-03,43.8571832752,43.9137000179,43.6230407242,43.7037811279,5289400
2014-09-04,43.7845103432,44.0428734276,43.6391807232,43.7199211121,6924900
2014-09-05,43.6795444856,43.8733183171,43.4938462319,43.8652458191,9279800
2014-09-08,43.7925894291,43.9782877184,43.7845138496,43.8248825073,5321100
2014-09-09,43.8813966625,43.8975447406,43.6149610735,43.6876258850,5796600
2014-09-10,43.6634043798,43.7764378443,43.4857786044,43.7199211121,5445100
2014-09-11,43.5261498619,43.7845129618,43.5261498619,43.7360687256,5783900
2014-09-12,43.6472722155,43.7199370519,43.4696463752,43.5907554626,9045800
2014-09-15,43.5342284773,43.6391894638,43.3646782467,43.5746002197,7027300
2014-09-16,43.5261513407,43.8733273454,43.3646736279,43.8168106079,7319400
2014-09-17,43.8894770579,44.2043569158,43.7845160787,43.9863624573,9715900
2014-09-18,44.0913394891,44.2608897697,44.0671189004,44.1963005066,8057200
2014-09-19,44.4534230281,44.4777609482,44.0883851712,44.1532821655,9271200
2014-09-22,44.0721655117,44.0965003381,43.6097821476,43.6584548950,10709000
2014-09-23,43.4962252189,43.5935707354,43.2853161220,43.3015403748,8630000
2014-09-24,43.3258689614,43.5773402012,43.1474053013,43.5286674500,8569800
2014-09-25,43.3745444926,43.4069899010,42.8391565724,42.8472671509,10761400
2014-09-26,42.9689562784,43.3502154350,42.8553895895,43.2447624207,5839000
2014-09-29,42.8472583668,43.2528552866,42.7904750456,43.1798477173,7661600
2014-09-30,43.2366522546,43.4313402332,43.0419673704,43.1149749756,12380000
2014-10-01,42.9770614414,42.9770614414,42.2064264563,42.3037719727,20308400
2014-10-02,42.2875602094,42.4416860141,41.8738493787,42.2551116943,13007000
2014-10-03,42.5714689901,42.9040584707,42.5065750667,42.8310508728,14246700
2014-10-06,43.0743966357,43.1474042135,42.5795709356,42.7012481689,12069800
2014-10-07,42.3767850905,42.4660138505,41.6629333496,41.6629333496,19321900
2014-10-08,41.6791451513,42.4497800067,41.3790011680,42.4092178345,23937700
2014-10-09,42.3200049004,42.3930125107,41.3546848030,41.4276924133,23240000
2014-10-10,41.4276741706,41.5087923266,40.8111681392,40.8192787170,20032100
2014-10-13,40.9328432242,41.3141053453,40.1540978272,40.1865463257,24625300
2014-10-14,40.5029154669,41.2492124394,40.4136836344,40.7462730408,22094900
2014-10-15,40.1135454737,40.8436182453,39.6106060406,40.6489334106,28271700
2014-10-16,39.9756291758,41.2978759264,39.8701762106,40.9490623474,43949200
2014-10-17,41.7440372863,42.0198433357,41.5493524835,41.7602615356,24733100
2014-10-20,41.6710457799,41.8900685884,41.5412548298,41.8819580078,17450100
2014-10-21,42.1658534689,42.8634806340,42.1496292216,42.8148078918,12829700
2014-10-22,42.9851878105,42.9851878105,42.2145525978,42.2551116943,16417700
2014-10-23,42.8472699089,43.4800002841,42.7904865724,43.1879730225,23317200
2014-10-24,43.4394344060,43.5935632335,43.0662859403,43.5692253113,8938000
2014-10-27,43.4637726700,43.5935635763,43.1798529351,43.5530014038,9692900
2014-10-28,43.8125820675,44.3641941783,43.8125820675,44.3236351013,10066800
2014-10-29,44.4777798113,44.4777798113,43.8369356457,44.1695251465,12580600
2014-10-30,43.9829494087,44.5102237688,43.7963751187,44.3479843140,10528600
2014-10-31,45.0456040314,45.0456040314,44.6562312637,44.7860221863,10174400
2014-11-03,44.8509054652,44.8914645358,44.5345403817,44.7292251587,11111400
2014-11-04,44.6724655815,44.9077126486,44.5507852103,44.7049140930,6232600
2014-11-05,45.0942795681,45.0942795681,44.7292416088,44.9807128906,8110600
2014-11-06,45.0618333954,45.5079895489,44.9969394740,45.4512062073,5731600
2014-11-07,45.4674252661,45.5485465267,45.3051858394,45.5160980225,8241600
2014-11-10,45.5566432673,45.7675522918,45.4998599494,45.7432174683,6131300
2014-11-11,45.8081313097,45.8649146485,45.5647706068,45.6864509583,9905400
2014-11-12,45.4917836997,45.8243732818,45.4917836997,45.7513656616,7108400
2014-11-13,45.7513500798,45.9298106838,45.4836545321,45.6215591431,6437000
2014-11-14,45.5891052585,45.7837900934,45.5323219237,45.6783370972,5554500
2014-11-17,45.5485399333,45.7270004918,45.4755323566,45.6134338379,4271100
2014-11-18,45.5891093723,46.0677140186,45.5891093723,45.9541473389,8658600
2014-11-19,45.9298050723,45.9460293242,45.6458883998,45.8162384033,5200400
2014-11-20,45.6783415631,45.9947067717,45.5242127014,45.9379234314,7383100
2014-11-21,46.4733070038,46.5138660866,46.2786190738,46.3840751648,7509600
2014-11-24,46.5138593264,46.6679850566,46.4002926731,46.5057487488,6706900
2014-11-25,46.6193152277,46.7409924582,46.4733000757,46.6436500549,8276900
2014-11-26,46.6679909535,46.6761046266,46.4651924486,46.5544242859,5373800
2014-11-28,46.6761074510,46.6842180301,46.1001604049,46.1650543213,5866000
2014-12-01,46.0190281744,46.0190281744,45.4593055144,45.5728721619,16636300
2014-12-02,45.7513520789,46.0109339638,45.5647746981,45.9622612000,6621000
2014-12-03,45.9947081946,46.6436628855,45.9947081946,46.5787658691,11434700
2014-12-04,46.5300877350,46.5463119862,46.1407149914,46.3435134888,6474500
2014-12-05,46.4165291959,46.6274383085,46.3110730924,46.4489746094,7454600
2014-12-08,46.3759659001,46.4489734940,45.7919082437,45.9379234314,8838300
2014-12-09,45.4268735188,46.0028206368,45.2970825754,45.9460372925,10282200
2014-12-10,45.8162356362,45.9054674692,45.0212659068,45.0699386597,12942200
2014-12-11,44.9969329775,45.6702224005,44.9320359710,45.2889633179,11749900
2014-12-12,44.9158101568,45.1104980751,44.4453192539,44.4696540833,13168800
2014-12-15,44.8427987128,44.8671366345,44.0883881229,44.3236351013,16225600
2014-12-16,44.2506301175,45.2402877438,44.2181816163,44.3641967773,15504600
2014-12-17,44.2344105177,44.8914788117,43.9180453336,44.7779121399,21899700
2014-12-18,45.6296619069,45.9379164893,45.2402891633,45.9054679871,14040400
2014-12-19,46.0490493782,46.3427196290,45.9348449721,46.1632537842,12359000
2014-12-22,46.3345496170,46.6200636774,46.2692913052,46.6037483215,6987900
2014-12-23,46.8403132435,46.9626768569,46.6934812639,46.7750549316,5552900
2014-12-24,46.8810996831,46.9545172233,46.7832075549,46.8239974976,1958200
2014-12-26,46.9871448208,46.9871448208,46.8239974976,46.8239974976,5733900
2014-12-29,46.7668992392,46.9382058101,46.4242829855,46.8974189758,3566200
2014-12-30,47.0931966565,47.0931966565,46.5548023580,46.6200637817,3602800
2014-12-31,46.8076890570,46.8076890570,46.1306157405,46.1550903320,5572900
2015-01-02,46.3834983911,46.4487567067,45.6982689625,46.0979843140,10982800
2015-01-05,45.7145947228,45.8940574653,44.9233168506,45.0212059021,15144700
2015-01-06,45.0701436666,45.1190897393,44.1809769069,44.4664878845,19209800
2015-01-07,44.8825144271,44.9967187996,44.5806881410,44.8009376526,11770300
2015-01-08,45.2006651718,45.7227441864,45.1027761345,45.6982727051,11419800
2015-01-09,45.7553893826,45.8043354727,45.1354211345,45.2088356018,10168200
2015-01-12,45.2414435361,45.2822303680,44.6948931424,44.8988304138,11229500
2015-01-13,45.2740778718,45.6248502556,44.3849111729,44.8091011047,17530900
2015-01-14,44.2625511946,44.6296389650,44.0341424094,44.5643806458,19597500
2015-01-15,44.7438542685,44.9070047743,44.3196673102,44.3522949219,15614500
2015-01-16,44.1809735538,44.6785810300,43.9607209113,44.6459503174,16371500
2015-01-20,44.9477768982,45.0619843931,44.4828001319,44.9640922546,11072100
2015-01-21,44.8335919511,45.4290887151,44.8009612242,45.3311996460,8943500
2015-01-22,45.5514377276,46.1550935349,45.3475004174,46.0572013855,10950900
2015-01-23,45.7309036201,46.0000992518,45.6330114706,45.6738014221,10148500
2015-01-26,45.5840799203,45.8124887695,45.3556679594,45.7309150696,6037000
2015-01-27,44.8743672701,45.3882901964,44.7601628669,45.1272506714,12118500
2015-01-28,45.4780189200,45.5269649934,44.6785850595,44.7356872559,14674000
2015-01-29,44.7846265365,45.3311769362,44.4827971310,45.2496032715,14215100
2015-01-30,44.7519907786,45.0619762709,44.4746359933,44.5154228210,14650000
2015-02-02,44.6296283293,45.2251247430,44.2217538176,45.1761817932,19465900
2015-02-03,45.4780199586,45.9429967747,45.4046024028,45.9103660583,18896200
2015-02-04,45.7716897429,45.8532634211,45.4209173254,45.5595932007,10600100
2015-02-05,45.7064293524,46.0082588146,45.5840688324,45.9511566162,9193900
2015-02-06,45.9919431448,46.2366672950,45.7390597594,45.8451080322,6192200
2015-02-09,45.5922166273,45.9348328669,45.5840605055,45.7227363586,7112100
2015-02-10,45.9674534080,46.0571862930,45.5922096271,45.9756126404,9000400
2015-02-11,45.8858950861,46.1632499542,45.7961621711,45.9919433594,7058100
2015-02-12,46.1469386257,46.4650803616,46.0979925464,46.4242935181,6249100
2015-02-13,46.4977071780,46.7261159719,46.3835027811,46.6363830566,5922400
2015-02-17,46.5303383006,46.7913778135,46.4813922250,46.7016448975,4174400
2015-02-18,46.7424281610,46.9953115312,46.6608544864,46.9626808167,5806400
2015-02-19,46.8158569140,47.1584732754,46.8158569140,47.0442657471,5458000
2015-02-20,46.9545177133,47.4929119765,46.6771629043,47.4439659119,8557400
2015-02-23,47.3950272384,47.4031864730,47.1584623355,47.2400360107,6238300
2015-02-24,47.2318762164,47.4766003348,47.1258279574,47.4276542664,4989300
2015-02-25,47.3868675105,47.5010718918,47.2645038952,47.3297653198,4574100
2015-02-26,47.2889931476,47.3705668419,47.0116382304,47.1176834106,6443100
2015-02-27,47.0768816689,47.1829299273,46.8974189758,46.8974189758,7201500
2015-03-02,47.0034644202,47.3379214420,46.8974192728,47.3297653198,8560200
2015-03-03,47.2237283841,47.2237283841,46.8403252019,47.0279502869,7716000
2015-03-04,46.8158455656,46.8729477600,46.4487578073,46.6608543396,6262400
2015-03-05,46.6934776306,46.7424205827,46.5221679628,46.6934776306,4991000
2015-03-06,46.1877211395,46.5548089202,46.0000991876,46.0572013855,8247200
2015-03-09,46.0571909841,46.5711137610,46.0571909841,46.4895401001,6107000
2015-03-10,46.1632568272,46.1632568272,45.6330184937,45.6330184937,10087800
2015-03-11,45.7309034102,45.8124770892,45.5514375820,45.5840682983,9394700
2015-03-12,45.6738051428,46.2121995618,45.6656459071,46.1714096069,8721200
2015-03-13,46.0898399609,46.1306268076,45.4780279261,45.7472267151,11110500
2015-03-16,45.9348223671,46.5303186996,45.9348223671,46.5058441162,11142300
2015-03-17,46.2611198712,46.4487417468,46.1550747536,46.3182220459,8362100
2015-03-18,46.1142972390,47.0116231475,45.8858884788,46.8647880554,20049500
2015-03-19,46.7669064205,46.7832186672,46.3753440385,46.5466537476,10568600
2015-03-20,46.7605359698,46.9654103776,46.6703907301,46.8097038269,10878000
2015-03-23,46.8916576526,46.8916576526,46.4163475037,46.4163475037,7219200
2015-03-24,46.3180037714,46.5146814407,46.1786875567,46.2606391907,12607400
2015-03-25,46.3835585391,46.3835585391,45.4739189148,45.4739189148,9037300
2015-03-26,45.2526552804,45.5148942438,45.0313905688,45.3509941101,10124000
2015-03-27,45.2772492997,45.5886593105,45.2362750387,45.5230979919,4969400
2015-03-30,45.7279642674,46.2934195974,45.6542093602,46.1623001099,5838000
2015-03-31,45.8099199694,46.6294176209,45.6788004702,45.7033843994,6532200
2015-04-01,45.5968432194,45.5968432194,45.1297298656,45.4001655579,8788900
2015-04-02,45.2854350670,45.6951838586,45.2772414667,45.4247512817,6565700
2015-04-06,45.0969521862,45.9410368448,45.0887585856,45.7689399719,8204900
2015-04-07,45.7935340626,46.0066020971,45.6624145508,45.6624145508,5257200
2015-04-08,45.6460100705,45.8754683636,45.5558648479,45.8181037903,6526800
2015-04-09,45.6460243975,46.1213314575,45.5968534080,46.0393829346,8191200
2015-04-10,46.4081459227,46.7605301101,46.3261942942,46.6867752075,9486400
2015-04-13,46.5556689050,46.7031787520,46.2196749482,46.2442588806,6388700
2015-04-14,46.0639729881,46.3344087768,45.8099306576,46.3016281128,5845700
2015-04-15,46.3180134300,46.5720588592,46.3180134300,46.3835716248,7345400
2015-04-16,46.1131311657,46.4409283360,46.1131311657,46.2852249146,7164600
2015-04-17,46.0639602058,46.0639602058,45.5640661603,45.7279663086,11304100
2015-04-20,45.8918646531,46.3671747518,45.8918646531,46.2606391907,6734900
2015-04-21,46.3343932591,46.4819030714,46.0065929813,46.2032737732,8007700
2015-04-22,46.2360555954,46.4491267336,45.9082584133,46.3999557495,13779300
2015-04-23,46.1623002333,46.5474619705,46.1459099065,46.3507843018,7345200
2015-04-24,46.3180024627,46.3671734417,46.0311764410,46.1541023254,5148300
2015-04-27,46.2196698434,46.3343990170,46.0803536139,46.1377182007,8308600
2015-04-28,46.0148025223,46.2360641764,45.7197828154,46.2196769714,8348800
2015-04-29,46.4081493788,46.4081493788,45.7197712784,45.9902038574,9978700
2015-04-30,45.7771414728,45.9820158953,45.4329508173,45.5886573792,12970700
2015-05-01,45.8017191745,46.1868840369,45.7361609938,46.1623001099,11017900
2015-05-04,46.1786888844,46.4982955770,46.1786888844,46.2360534668,6096300
2015-05-05,46.0803334321,46.3179884026,45.5640492508,45.6132202148,10026900
2015-05-06,45.8263093334,45.8754803203,45.3346119698,45.5886573792,8247700
2015-05-07,45.4493448013,45.9328486024,45.4493448013,45.8263130188,10668300
2015-05-08,46.3180088848,46.4982993733,46.1868893821,46.3671798706,7025100
2015-05-11,46.3507856318,46.5228793784,46.2852243229,46.3261985779,5169800
2015-05-12,46.1868857077,46.4327343650,45.9738145789,46.2770309448,7542400
2015-05-13,46.4491287566,46.6867838341,46.3098125254,46.3753738403,7704300
2015-05-14,46.5802445340,46.8916545028,46.5392702785,46.8424835205,8698400
2015-05-15,46.8260937856,46.9326293521,46.6621936354,46.8015098572,6266300
2015-05-18,46.9244324973,46.9490195518,46.6949741633,46.8916549683,6643800
2015-05-19,46.7195702452,46.9490317650,46.6949863105,46.7605476379,6186900
2015-05-20,46.7933258474,46.8179129086,46.5146964542,46.5884513855,7064400
2015-05-21,46.5310735517,46.9408223589,46.5310735517,46.8424835205,6276700
2015-05-22,46.8179053334,46.8670731956,46.6130309047,46.6294212341,5835300
2015-05-26,46.5556661746,46.5556661746,46.0066010817,46.1213302612,7889900
2015-05-27,46.2770344004,46.4737120904,46.1295245698,46.4163475037,5498900
2015-05-28,46.3016153690,46.3343960240,46.0229860541,46.1950798035,5775300
2015-05-29,46.1541103605,46.1705006897,45.6460226602,45.7361679077,11799000
2015-06-01,45.8836754528,46.0967434694,45.6214333251,45.9410400391,8712900
2015-06-02,45.7853212836,46.2278506533,45.6705921417,46.0311698914,6126800
2015-06-03,46.1459100292,46.4163426061,45.9984002142,46.2606391907,7917000
2015-06-04,46.0229720340,46.1622882120,45.6705879158,45.7443428040,10183400
2015-06-05,45.6542156668,45.8345061594,45.4821219018,45.7771415710,9071800
2015-06-08,45.7033820206,45.7771369305,45.4329463092,45.4411430359,6920500
2015-06-09,45.3919709972,45.6296260485,45.3182160891,45.4329452515,5631700
2015-06-10,45.5968447787,46.0065935680,45.5476769247,45.8836708069,7293500
2015-06-11,46.0065997524,46.1704999154,45.9328448354,46.1459159851,5256700
2015-06-12,45.9000607656,46.0311802611,45.7525540686,45.8754768372,7799300
2015-06-15,45.5312995045,45.6706126318,45.2772540577,45.4903221130,8872400
2015-06-16,45.4329385704,45.6050354149,45.3427964748,45.5312805176,7514400
2015-06-17,45.5558855292,45.7525663884,45.2854497387,45.6542243958,10321000
2015-06-18,45.5476915356,46.2770441144,45.5476915356,46.1131439209,9470300
2015-06-19,46.0209078136,46.1938560657,45.8891372681,45.8891372681,8899800
2015-06-22,46.1444192924,46.2844271986,46.0702981989,46.1691284180,4913300
2015-06-23,46.2350224565,46.2597284459,45.9879531367,46.0538368225,3837400
2015-06-24,45.9550160358,46.0291371561,45.6173538527,45.6255912781,5976600
2015-06-25,45.5843991995,45.7655848137,45.2714462280,45.2714462280,8323300
2015-06-26,45.4032282992,45.4938211294,45.2549860574,45.3538131714,6424800
2015-06-29,44.9914332897,45.1643814796,44.4725855783,44.4972915649,13132800
2015-06-30,44.9420206787,44.9420206787,44.4478820681,44.5220031738,12494900
2015-07-01,44.9667335311,45.0490920732,44.5220099703,44.7443733215,10981600
2015-07-02,44.8679018145,44.9008452280,44.5796548009,44.6620101929,10477800
2015-07-06,44.3572851402,44.7855400291,44.2831640413,44.4890556335,10782500
2015-07-07,44.4231778245,44.8761419327,44.0196319812,44.8514328003,16636000
2015-07-08,44.4067063733,44.5384800358,43.9372736963,44.0443382263,12608900
2015-07-09,44.4808262419,44.6867178713,44.1514015198,44.1514015198,8918200
2015-07-10,44.5878848029,44.7773046996,44.4396425982,44.6125907898,8348000
2015-07-13,44.9090778975,45.1314412179,44.9090778975,45.1067352295,6754600
2015-07-14,45.0573183757,45.3043876750,44.9749629899,45.2302665710,9130400
2015-07-15,45.2385012762,45.2467355576,44.9502543013,45.0408439636,7249200
2015-07-16,45.2961497317,45.3867425338,45.1643792399,45.2467346191,8273000
2015-07-17,45.3208593805,45.4196896135,45.1149677742,45.2302665710,5506000
2015-07-20,45.2302765211,45.3373410596,45.1643928263,45.2385139465,5163100
2015-07-21,44.9008514925,45.0573280158,44.7031941258,44.7526092529,7287400
2015-07-22,44.6784869578,44.9008503113,44.4396518956,44.5549507141,7549200
2015-07-23,44.3984685118,44.6373035433,44.0361003940,44.1431617737,11548000
2015-07-24,44.1266910763,44.1596313460,43.4925445446,43.5666656494,10889100
2015-07-27,43.2701798636,43.4843057475,43.2042930429,43.3525352478,11680700
2015-07-28,43.5172606100,44.2584718295,43.5172606100,44.1925849915,15470300
