Date,Open,High,Low,Close,Volume
2001-06-05,80.9441338098,82.0488684735,80.8044537679,81.7758636475,9115400
2001-06-06,81.7948917919,81.7948917919,80.8615797599,81.0964965820,12064900
2001-06-07,80.6648107444,81.4901904974,80.6330635063,81.3886032104,7355300
2001-06-08,81.0774581877,81.1853958411,80.0870068185,80.6330261230,8170600
2001-06-11,80.4489232221,80.6266960929,79.6235484871,80.0616302490,7012200
2001-06-12,79.2743645558,80.4679861072,78.7537418230,79.9219665527,9364400
2001-06-13,80.1060466039,80.3663602517,79.1409921243,79.2362289429,7629400
2001-06-14,78.8425984916,78.9187889276,77.2997772811,77.4585037231,12603000
2001-06-15,76.9848224862,77.9335216639,76.6600981231,77.5833282471,16821100
2001-06-18,77.4559587100,77.9589614024,76.9847935373,77.2076416016,11368300
2001-06-19,77.9207548198,78.2454790583,76.9720560060,77.5450973511,7732300
2001-06-20,77.1630775764,78.2263847442,77.1057710085,77.9525985718,8787200
2001-06-21,77.8189011536,79.1496262134,77.7743315310,78.8376388550,12259100
2001-06-22,78.6275268396,78.6911970383,77.7807039665,78.2200317383,12212000
2001-06-25,78.4938180193,78.5956942235,77.3604719644,77.5005493164,8406800
2001-06-26,76.9784626860,77.9271619707,76.7683466123,77.3923263550,8005800
2001-06-27,77.4240813737,77.8315761553,76.9847539465,77.3476791382,10105100
2001-06-28,77.6788528988,78.9140755568,77.6342832595,77.7743606567,10269300
2001-06-29,78.1881667358,78.9585869949,77.8443419754,78.0608215332,9824200
2001-07-02,78.1882036278,79.1560033354,78.0735953203,79.0350265503,8522200
2001-07-03,78.9395126278,79.0159149170,78.3473705981,79.0159149170,3303100
2001-07-05,78.3601035844,78.7293975120,77.4623426723,77.4750747681,5517900
2001-07-06,77.2394788694,77.3540871461,75.8005142212,75.8005142212,11665900
2001-07-09,76.0806618847,76.7492109565,75.8960149520,76.2143707275,8339300
2001-07-10,76.5900396518,76.8128877423,75.2656783458,75.2975158691,8630700
2001-07-11,75.1956457685,75.6986485608,74.5525656344,75.3739242554,15328600
2001-07-12,76.0870417012,77.3413644212,75.9660649340,77.1630859375,12002800
2001-07-13,76.9402145705,77.8825497187,76.8001421224,77.8316116333,10433800
2001-07-16,77.5323804895,77.8571048121,76.5900499070,76.8574676514,6915300
2001-07-17,76.5327432890,77.6469887478,76.2971630723,77.5769500732,7469800
2001-07-18,76.7619540193,77.4496037586,76.4435981982,77.0484771729,7709300
2001-07-19,77.7934120674,78.3027832158,76.8892828939,77.7233734131,10082900
2001-07-20,77.1375959334,77.6405985801,76.9911501572,77.2585678101,6705800
2001-07-23,77.5514789670,77.6024122058,75.7368469238,75.7368469238,8065200
2001-07-24,75.7686907532,75.8960311475,74.3360894574,75.0046386719,12269000
2001-07-25,75.0810242376,76.0742975513,74.7881375098,75.8323440552,12088500
2001-07-26,75.8068537295,76.9465676583,75.4884980463,76.6282119751,12898200
2001-07-27,76.9338871637,77.2649751589,76.3481134796,76.9211502075,8478800
2001-07-30,77.1630710528,77.2649423705,76.5963981858,76.9465866089,8547700
2001-07-31,77.0420979119,78.1117735152,76.9147575444,77.2649459839,11918100
2001-08-01,77.6596934915,78.1244901127,77.3922758582,77.7488327026,11940800
2001-08-02,78.4619779334,78.4747100289,77.6087818055,78.0672149658,11070100
2001-08-03,77.9079968098,77.9079968098,76.9783988738,77.6405792236,10816300
2001-08-06,77.2649723617,77.3668485767,76.4690826488,76.5964279175,8550100
2001-08-07,76.5772893940,77.1694312789,76.3480777248,76.8956451416,8865100
2001-08-08,76.4817953060,77.1439759197,75.4057512015,75.4694213867,15183800
2001-08-09,75.5776677145,75.7495825731,75.0428322829,75.6922760010,14118500
2001-08-10,75.6413436548,76.3035194758,74.7117403994,75.9533309937,11173300
2001-08-13,76.1507134849,76.3098913998,75.6477106911,75.9724349976,7431600
2001-08-14,76.4945153719,76.6282241972,75.6413243365,75.9405746460,13178100
2001-08-15,75.9151150397,76.1570636634,75.1828958359,75.2847671509,8520600
2001-08-16,75.0046259027,75.6094999593,74.4952546967,75.5458297729,10734700
2001-08-17,74.9091162062,75.0491935270,73.8649096336,74.3360748291,11604600
2001-08-20,74.3679303854,75.0683123016,74.2087524564,75.0237426758,10417400
2001-08-21,75.0046256908,75.4757908975,73.7312025372,73.7439346313,14480800
2001-08-22,74.3360779845,74.7690420592,73.7184669662,74.5079879761,11752300
2001-08-23,74.4697789753,74.8263358729,74.1705237830,74.2405624390,8744100
2001-08-24,74.6289487836,75.8514336069,74.3296936237,75.7813949585,11687700
2001-08-27,75.7495623350,75.8960032488,75.2974977863,75.3293304443,7425100
2001-08-28,75.3102288624,75.4439376828,74.2278213501,74.2278213501,12046600
2001-08-29,74.5780199434,74.6098574631,73.3300659245,73.5656509399,16180000
2001-08-30,73.1263363791,73.6930093927,71.3371780907,72.1521682739,17692600
2001-08-31,72.2030770846,73.0753686341,72.0311622783,72.6806106567,15985400
2001-09-04,72.4896370970,73.9668082713,72.1840181549,72.2158508301,24473400
2001-09-05,72.3941268921,72.7061191595,71.2798812856,72.3941268921,21477100
2001-09-06,71.7255779958,72.1394415955,70.5285568237,70.5285568237,21653000
2001-09-07,70.0510039771,70.8341613364,69.1659752937,69.2232818604,33133900
2001-09-10,68.5738454430,70.2611323530,68.5738454430,70.0701217651,23408700
2001-09-17,64.3078545456,67.7460972453,63.6711431144,66.4090042114,32388700
2001-09-18,66.4281105924,67.0457215119,65.8104996729,66.2498321533,22029200
2001-09-19,66.2816734617,66.5363590612,62.7542907812,64.9127426147,42771800
2001-09-20,63.9258326053,64.8235932526,62.7542809737,62.8497886658,36210900
2001-09-21,60.2543942139,63.2645569765,59.9476287051,62.1716957092,49782100
2001-09-24,63.7310834163,64.6513894190,63.3092748730,64.3573989868,25549600
2001-09-25,64.3894026473,65.1882786106,63.8461679674,65.0285034180,25466200
2001-09-26,65.4119521920,65.4439091756,64.1848800834,64.7984161377,18587500
2001-09-27,64.7089289283,65.3735940674,63.9100532625,65.3608093262,20536800
2001-09-28,65.8145490628,70.0581745373,65.5077787826,66.7476348877,21687200
2001-10-01,66.4025663089,66.6709874432,65.7187287281,66.6390304565,20457400
2001-10-02,66.4664544388,67.4762344360,66.2427702307,67.4762344360,19833100
2001-10-03,66.8499256412,68.9461749500,66.6901504820,68.6074523926,32045800
2001-10-04,69.2082356947,69.6428244933,68.2240197428,68.6650009155,32674100
2001-10-05,68.5435415857,68.7800105708,67.4378953663,68.5307617188,29796100
2001-10-08,67.9172369748,68.5755148666,67.6616005665,68.0834045410,12970300
2001-10-09,68.1345096532,68.2239833396,67.4890167359,67.7190933228,15976300
2001-10-10,67.6168697867,69.3743970698,67.4379174584,69.2274017334,19987400
2001-10-11,69.6299833110,70.4927727107,69.6299833110,70.3010406494,23006300
2001-10-12,69.7578829828,70.2308164108,68.5755469748,69.9815673828,31360500
2001-10-15,69.4254900328,69.9495522815,69.0612029193,69.8536911011,16873000
2001-10-16,70.1732138479,70.6908835229,69.6299747002,70.2946395874,15877100
2001-10-17,70.9849412705,71.0360705160,68.7992172241,68.7992172241,28542300
2001-10-18,68.9078706882,69.1251675671,68.2240328027,68.6522293091,16510000
2001-10-19,68.3837681449,68.9653520649,67.7510598796,68.6074523926,21912500
2001-10-22,68.5755465666,70.0263038460,68.5180249350,69.9623947144,17540600
2001-10-23,70.2754990936,70.4800110839,69.2657190084,69.6044464111,22062500
2001-10-24,69.6491744699,69.9495476084,69.1634567258,69.4190979004,16065200
2001-10-25,68.6713711047,70.6845393681,68.2176101740,70.6653671265,27467900
2001-10-26,70.2690929055,71.4450402753,70.0901455587,70.5055618286,18623300
2001-10-29,70.4033152629,70.6525640744,68.6713485718,68.6713485718,18727500
2001-10-30,68.6074656764,68.8311499674,67.4634747298,67.8469390869,26178600
2001-10-31,68.3198769752,68.9334131624,67.6168670654,67.6168670654,28124200
2001-11-01,68.1281013024,69.6683355987,67.5529099703,69.3487854004,29806800
2001-11-02,69.3040919996,69.9048434332,68.9398047403,69.8217620850,17575900
2001-11-05,70.3777239978,70.9976471684,70.2690732454,70.7356185913,15929500
2001-11-06,70.5247343870,71.8860214797,70.2051841588,71.8348922729,23245800
2001-11-07,71.4323041352,72.2950942352,71.3492227751,71.7390747070,19716000
2001-11-08,72.1353132525,72.9086246804,71.5153846602,71.9627532959,22563500
2001-11-09,71.7390810045,72.1928420899,71.2214107999,72.0394592285,15895800
2001-11-12,70.9401540970,71.9946708764,70.3010536097,71.5984268188,26068800
2001-11-13,72.4995746792,73.2089767456,72.3334071555,73.2089767456,15296200
2001-11-14,73.6052117681,73.7522070452,72.6721255173,73.2792739868,17571300
2001-11-15,73.0939247916,73.6115946282,72.8127190158,73.4134750366,19470200
2001-11-16,73.5476928514,73.5604727171,72.4740037267,73.0875396729,18134900
2001-11-19,73.4454812837,74.0398453726,73.1451030518,73.9887161255,13625400
2001-11-20,73.7330386763,74.0078521319,73.2664930885,73.3687515259,16209700
2001-11-21,73.1770500870,73.2856960654,72.5443415869,72.8830642700,11470200
2001-11-23,72.8830428669,73.9759044556,72.8574782543,73.9311676025,6717100
2001-11-26,73.9759116824,74.3529787838,73.5413229781,74.0909500122,13726000
2001-11-27,73.8928158717,74.7108638899,72.9149878216,73.7713851929,19261400
2001-11-28,73.3304108752,73.6052243634,72.3781522244,72.4356689453,20195500
2001-11-29,72.6401640289,73.4454271355,72.2183553651,73.4134750366,16354700
2001-11-30,73.1131267310,73.4390694786,72.8702653256,72.8894424438,13680300
2001-12-03,72.6338043100,72.9086178393,72.2247802027,72.4548568726,15220400
2001-12-04,72.8063305509,73.6882923949,72.4420434471,73.6819000244,17239900
2001-12-05,73.8864126043,75.4138624797,73.8544556275,75.0304031372,25204000
2001-12-06,74.9920425415,75.3755067024,74.7300138992,74.9920425415,17972900
2001-12-07,74.7108728234,74.8322986407,73.9439490576,74.4935760498,18857800
2001-12-10,74.0398052216,74.3849201386,73.0811542998,73.1003265381,13862700
2001-12-11,73.4326487413,73.9567109585,72.7935482386,72.9533233643,20833300
2001-12-12,73.2089673436,73.3559577343,72.2886610241,73.0364074707,16171500
2001-12-13,72.5059796762,72.6657548671,71.6048501350,71.6176300049,19026700
2001-12-14,71.7901902083,72.5315445613,71.5792857853,72.3014678955,16721900
2001-12-17,72.2119843892,73.0875540752,72.1544676685,73.0492095947,13925900
2001-12-18,73.2601060369,73.5924411067,73.0747662626,73.4837951660,13663700
2001-12-19,72.9149757785,74.0845308970,72.8574590723,74.0014495850,20143400
2001-12-20,73.8161304297,74.0078625890,73.2089867185,73.2728958130,14867900
2001-12-21,73.7686054970,73.7942580380,73.2363262804,73.7173004150,14037700
2001-12-24,73.6403618286,73.7750340250,73.4992752725,73.5762329102,5728800
2001-12-26,73.5249258287,74.5253506282,73.5249258287,73.9802474976,10304800
2001-12-27,73.9418000883,74.4420126840,73.9097331710,74.4291839600,9407300
2001-12-28,74.5766403920,74.8716372621,74.3393580671,74.3906631470,10593800
2001-12-31,74.4868627143,74.6407730690,73.2555700915,73.3004608154,14619500
2002-01-02,73.8199043388,74.2303351743,72.9862139521,74.0892486572,18651900
2002-01-03,74.1662246410,74.9999103414,74.0956813650,74.9293670654,15743000
2002-01-04,75.1410008392,75.6604563437,74.7433986002,75.4295883179,20140700
2002-01-07,75.4808648098,75.6668420440,74.7497845885,74.8972854614,13106500
2002-01-08,74.8972821268,75.0704306377,74.3714173438,74.7241287231,12683700
2002-01-09,74.8267561134,75.5321839273,73.9674130401,74.1149139404,16610300
2002-01-10,74.1918798755,74.6151346542,73.9417736670,74.4419860840,12823400
2002-01-11,74.5253159730,74.5702066831,73.5569536358,73.7108688354,13708400
2002-01-14,73.5249118298,73.6467552804,73.0824140715,73.2491531372,12301100
2002-01-15,73.4608254010,73.9995143811,73.0439799420,73.8456039429,20219900
2002-01-16,73.3004966843,73.3646256224,72.2680046349,72.3513717651,17067000
2002-01-17,72.9541427681,73.2619634096,72.7232748406,72.8964233398,17283400
2002-01-18,72.4667924455,73.0118956579,72.2551625853,72.5629882812,17028000
2002-01-22,72.9477732923,73.0632073271,71.8383236864,72.0627822876,11689300
2002-01-23,72.2294898358,72.8194885136,71.8382971344,72.6142730713,12438900
2002-01-24,72.8772062265,73.2683989449,72.6719907753,72.8387298584,12142800
2002-01-25,72.5437070145,73.2234820363,72.4924019469,72.8194656372,12810700
2002-01-28,73.0439249357,73.2299021510,72.4154500395,73.0182723999,10589200
2002-01-29,73.0119031566,73.1914661257,70.5749694588,70.7224655151,27720800
2002-01-30,70.7929941899,72.7168911347,69.5168105864,71.7421188354,34711800
2002-01-31,71.9216999088,72.6591949022,71.5818121456,72.5822372437,19909200
2002-02-01,72.5244700513,72.6591470884,71.9344764019,72.2423019409,15838500
2002-02-04,71.9730115396,71.9730115396,70.1837861802,70.4467163086,24243400
2002-02-05,70.1580904780,70.8571038293,69.6001587545,70.0105895996,33614000
2002-02-06,70.3183887955,70.3761033180,69.2987215305,69.7091522217,29486000
2002-02-07,69.7220139514,70.4530942720,69.2602779820,69.2731018066,23445400
2002-02-08,69.6643278727,71.0238838900,69.4527028626,70.6006240845,19277800
2002-02-11,70.5749266456,71.5945892698,70.4274257860,71.4663314819,18792400
2002-02-12,71.1585381019,71.6395123630,70.5621298223,71.2419052124,13942500
2002-02-13,71.4920200254,72.1717954507,71.4086480179,71.9986419678,16781100
2002-02-14,72.1525324152,72.4475292886,71.5625337757,71.8639450073,20453800
2002-02-15,71.9216855907,71.9794001536,70.9982134424,71.1136474609,18366800
2002-02-19,70.6391090640,70.7288905622,69.6515076921,69.7477035522,15988100
2002-02-20,69.9336382540,70.9212341309,69.1448385529,70.9212341309,29242800
2002-02-21,70.4979980862,70.9469054216,69.4270299484,69.4526824951,26288600
2002-02-22,69.4847204630,70.5043880473,69.1768997946,70.3119964600,26572900
2002-02-25,70.3761274649,71.7036157573,70.3504749263,71.4727478027,17458700
2002-02-26,71.5689557961,71.8511288759,70.9084187162,71.3252639771,22346500
2002-02-27,71.7998218998,72.3769918694,70.9597219340,71.6010208130,28597900
2002-02-28,71.7164714128,72.3064653438,71.2034302337,71.2803878784,23755400
2002-03-01,71.6459234174,73.0118884946,71.5112512176,72.9413452148,26273600
2002-03-04,73.0439672315,74.3842799793,72.8836424592,74.2303695679,27184600
2002-03-05,73.9610028712,74.6471924944,73.7301348772,73.9930648804,22718900
2002-03-06,73.8134914309,75.1281559374,73.7942532496,74.8716354370,20143200
2002-03-07,75.2628287082,75.3526101501,74.1149032515,74.7113113403,19330800
2002-03-08,75.2757029305,75.6091812748,74.6985375294,75.0255966187,19930100
2002-03-11,74.9614289292,75.6091421959,74.6664320188,75.1858825684,15621800
2002-03-12,74.4548091409,75.1923039320,74.3522038503,75.1409988403,17153600
2002-03-13,74.7946694458,74.8716270552,74.1597850703,74.4163055420,17175300
2002-03-14,74.4163079640,74.6664140866,74.1533731265,74.3136978149,11168100
2002-03-15,74.5844721949,75.2147426383,74.5394528775,75.0218048096,21220100
2002-03-18,75.3112242731,75.6070662430,74.6680882761,75.0346755981,17548900
2002-03-19,75.4398418305,75.7228182854,75.1311344445,75.5363082886,17912000
2002-03-20,74.9253198185,74.9767718596,74.0828135006,74.1149673462,17114500
2002-03-21,74.1535808660,74.5394614748,73.3946802092,74.1471481323,25846800
2002-03-22,74.2821776045,74.5651588989,73.7676670524,73.9863357544,15235400
2002-03-25,74.0185271634,74.1921766483,72.8673179281,73.0666885376,17499600
2002-03-26,73.0087599969,73.9734635138,72.9766061571,73.4911117554,19947600
2002-03-27,73.3368108265,73.9670863818,73.1631662335,73.6841049194,19020300
2002-03-28,73.9413459036,74.4558517540,73.6390712018,73.6519317627,17532900
2002-04-01,73.4654409943,74.0249662772,72.9959494687,73.6841049194,17711000
2002-04-02,73.3046490655,73.9284869117,73.1695861772,73.2789230347,15669500
2002-04-03,73.3239189891,73.4525441953,72.1341186584,72.7643890381,25658500
2002-04-04,72.4170854905,72.9315960605,72.1791284000,72.4621047974,23549000
2002-04-05,72.7965741421,73.0795506794,72.1470053303,72.4750061035,19404900
2002-04-08,71.5938843600,72.6936461013,71.5360044873,72.6293334961,16470100
2002-04-09,72.7901235416,72.7901235416,71.9862036424,72.1212615967,15122700
2002-04-10,72.0955454396,73.0216628603,72.0891127057,72.9380569458,17199300
2002-04-11,72.6035962438,72.7065003216,71.0665021553,71.1243820190,25453700
2002-04-12,71.4009477753,71.8061265458,70.7706773206,71.6582031250,14950600
2002-04-15,71.7867979486,71.9411491198,70.8735416610,71.1115036011,17394900
2002-04-16,71.8382671824,72.8801489490,71.8189738934,72.8029708862,15040900
2002-04-17,72.9251845173,73.1052617971,72.4171065312,72.6486358643,12920100
2002-04-18,72.6100600466,72.9702146596,71.4845719743,72.3335113525,25204800
2002-04-19,72.8030018344,72.8287278662,72.3913951383,72.5971984863,10499200
2002-04-22,72.2756101811,72.3077689386,71.2851803131,71.3880844116,13922900
2002-04-23,71.4459711495,71.6967986871,70.8542872464,71.0793838501,16967000
2002-04-24,71.1050960562,71.9090158467,70.3590610422,70.3654937744,18902700
2002-04-25,70.2369046111,70.5777660159,69.9217692434,70.4041213989,25451500
2002-04-26,70.6098875382,70.7513782143,69.0020478682,69.0663604736,19769800
2002-04-29,69.4136264012,69.6258623296,68.5775481477,68.7254714966,17724400
2002-04-30,68.8283776791,69.8702592375,68.5839878893,69.3686141968,19473500
2002-05-01,69.4393887976,70.2626020225,68.6869209193,70.2175827026,24575600
2002-05-02,70.1661431532,70.6870866983,69.3172037504,69.9474792480,15666800
2002-05-03,69.8445415337,69.9474456090,68.9441505015,69.1885452271,18185500
2002-05-06,69.2271622424,69.4522588727,67.7286541070,67.8315582275,23630400
2002-05-07,68.2367257557,68.3782164549,67.4649645508,67.5935897827,21910000
2002-05-08,68.8476925819,70.3333347794,68.6804758922,70.1082382202,27917400
2002-05-09,69.8767052783,70.1661144241,69.1885501723,69.2978820801,18085600
2002-05-10,69.4393961173,69.4908481760,67.9151619999,67.9923400879,18958900
2002-05-13,68.3139010012,69.4265234405,68.0373523480,69.3750762939,14677700
2002-05-14,70.5005407456,70.9828925448,70.1017948251,70.8864212036,34201200
2002-05-15,70.4233837918,71.3302078013,70.2883258363,70.6098937988,29535300
2002-05-16,70.5520065259,71.0536566514,70.3140493823,70.9764785767,28092000
2002-05-17,71.1694249944,71.5488728412,70.8092655339,71.3237762451,27823700
2002-05-20,71.1565589271,71.1887176863,70.4169516260,70.5520095825,13833800
