Date,Open,High,Low,Close,Volume
2004-12-17,22.1552979980,22.3508434296,21.9206425849,22.3508434296,28300
2004-12-20,22.3312915286,22.3312915286,22.1787663045,22.2726287842,10500
2004-12-21,22.3508580295,22.5268478394,22.3508580295,22.5268478394,12500
2004-12-22,22.5548434810,22.6948108673,22.5148517095,22.6948108673,21200
2004-12-23,22.6148307377,22.6748176372,22.4348715649,22.5228519440,27100
2004-12-27,22.5228382474,22.5348350098,22.2948906090,22.3548774719,24900
2004-12-28,22.3948735799,22.4788539897,22.3908751666,22.4388637543,14800
2004-12-29,22.4948536570,22.5748356640,22.4748585367,22.5668373108,29400
2004-12-30,22.6308240413,22.6908109318,22.5348453218,22.6748142242,33700
2004-12-31,22.7427948869,22.7627900059,22.6148242950,22.6148242950,36500
2005-01-03,22.6948050020,22.6948050020,22.1949194293,22.3508834839,31900
2005-01-04,22.3508902320,22.5068543337,22.0149669647,22.0149669647,52500
2005-01-05,22.0629450608,22.0629450608,21.1271608963,21.2831249237,77300
2005-01-06,21.2551361703,21.5230741177,21.2551361703,21.4470920563,42200
2005-01-07,21.5430627880,21.5470627259,21.3031183838,21.3990955353,24200
2005-01-10,21.3751039828,21.4550859667,21.2751268842,21.3311138153,12500
2005-01-11,21.3431095475,21.3551078361,21.0551765548,21.1151618958,25300
2005-01-12,21.1551513263,21.1551513263,20.6912577233,21.0151824951,82800
2005-01-13,21.0111840830,21.3551054919,20.9831906219,21.0151824951,34200
2005-01-14,21.2111383240,21.2951187077,21.1151596530,21.2751235962,219900
2005-01-18,21.2551360167,21.5070772571,21.1911507218,21.4830837250,26000
2005-01-19,21.5550612527,21.7910072465,21.4470858122,21.5030727386,29600
2005-01-20,21.5350700414,21.5990553342,21.3511125152,21.4350929260,32500
2005-01-21,21.4150997114,21.6030571932,21.3391176462,21.4550914764,61200
2005-01-24,21.4950758814,21.5150709958,21.2751265729,21.2831249237,18100
2005-01-25,21.3950991149,21.3950991149,20.8792169197,20.8832168579,31000
2005-01-26,20.9671967084,20.9671967084,20.7592441655,20.8192310333,26400
2005-01-27,20.8912116336,20.8912116336,20.5512886410,20.6712608337,17200
2005-01-28,20.7352561247,20.7992414268,20.6152838740,20.7032642365,65900
2005-01-31,20.8592193151,20.8952111274,20.5033011304,20.6792602539,40500
2005-02-01,20.7552519119,20.8632258652,20.6752699062,20.8312339783,25600
2005-02-02,20.9152133049,21.0631790161,20.8272344762,21.0631790161,24500
2005-02-03,21.0951752403,21.1951523742,21.0671817649,21.1271686554,13900
2005-02-04,21.1871504852,21.4150981903,21.1871504852,21.4150981903,20000
2005-02-07,21.4350936190,21.5070772664,21.3071230292,21.3431148529,40900
2005-02-08,21.3951015472,21.3951015472,21.3151195541,21.3951015472,11500
2005-02-09,21.4350825171,21.5670529776,21.4310841057,21.5310611725,19900
2005-02-10,21.5750636906,21.6950359344,21.4430931545,21.6950359344,24100
2005-02-11,21.6310473668,21.7710147092,21.5110751411,21.7590179443,27100
2005-02-14,21.7950225244,21.8350127812,21.6950453568,21.7630290985,40600
2005-02-15,21.7950139513,21.8749959590,21.7630205380,21.8589992523,38200
2005-02-16,21.8749856149,22.0069545685,21.7510134854,21.9869594574,19400
2005-02-17,22.0029597425,22.0389515585,21.9429728739,21.9709663391,23600
2005-02-18,21.8709952665,21.8709952665,21.6630426639,21.7790164948,22900
2005-02-22,21.6310475837,21.6310475837,21.1551570892,21.1551570892,100300
2005-02-23,21.2751208427,21.3950930218,21.0751667023,21.0751667023,24000
2005-02-24,21.1751459240,21.1751459240,21.0031852237,21.0911655426,15800
2005-02-25,21.1031685690,21.4150966641,21.1031685690,21.3951015472,30500
2005-02-28,21.4111009296,21.4630879349,21.1191679148,21.3351173401,55100
2005-03-01,21.2951178084,21.5590572357,21.2951178084,21.5590572357,34900
2005-03-02,21.4150981903,21.5190752464,21.3631096622,21.4150981903,15700
2005-03-03,21.4150874088,21.5550562177,21.3710972554,21.5310611725,9900
2005-03-04,21.6470416658,21.9349746704,21.5910547351,21.9349746704,24200
2005-03-07,21.9949578992,22.2069088235,21.8669873571,22.0389480591,42800
2005-03-08,22.0749419830,22.0749419830,21.8309976371,21.9149780273,16200
2005-03-09,21.9149720056,21.9149720056,21.2791178209,21.2951145172,60700
2005-03-10,21.2351422470,21.5150785220,21.2351422470,21.4390964508,58500
2005-03-11,21.3950847577,21.4030831033,21.1951306946,21.1991291046,21200
2005-03-14,21.2911207359,21.4950733185,21.2551289242,21.4950733185,40200
2005-03-15,21.7030251371,21.8110005687,21.4350857641,21.4670791626,51500
2005-03-16,21.4590901524,21.4750868586,21.2031489552,21.2111473083,40800
2005-03-17,21.3711076332,21.5030781578,21.3631092809,21.4350929260,21100
2005-03-18,21.4351034183,21.4551000716,21.2351490897,21.3591213226,22700
2005-03-21,21.3151279827,21.3151279827,21.1031769138,21.2151508331,27100
2005-03-22,21.3791036588,21.3791036588,20.8352279663,20.8352279663,18100
2005-03-23,20.6552629710,20.9272007194,20.5952761196,20.7992286682,25000
2005-03-24,20.8979738939,21.0841289864,20.8170364274,20.8413181305,22600
2005-03-28,20.8534626960,20.8534626960,20.6996831746,20.7361049652,27700
2005-03-29,20.7603913779,20.9222663945,20.6915954993,20.7442035675,23500
2005-03-30,20.7563413677,21.0193862915,20.7563413677,21.0193862915,24100
2005-03-31,21.0436745296,21.1893617541,20.9222690238,20.9708309174,66500
2005-04-01,21.2824376147,21.2824376147,20.8210958041,20.9829692841,24800
2005-04-04,20.9343929974,20.9343929974,20.6875344508,20.8898773193,27300
2005-04-05,20.9222555970,20.9627235584,20.7968024467,20.8413181305,22400
2005-04-06,20.9263046126,21.0558039591,20.9101168083,20.9505863190,20300
2005-04-07,21.0436675480,21.1974486277,21.0031995740,21.1407928467,28500
2005-04-08,21.1731757998,21.1853158883,21.0436763763,21.0436763763,40300
2005-04-11,21.0638980865,21.0719919888,20.9829606082,21.0638980865,21800
2005-04-12,21.0436744148,21.3552828558,20.9708308029,21.3471889496,44300
2005-04-13,21.3957439426,21.4685875310,21.3269480779,21.3714637756,32000
2005-04-14,21.3714675974,21.4200294838,21.1691246033,21.1691246033,24600
2005-04-15,21.2257823814,21.3512340615,21.1367509616,21.3269538879,27800
2005-04-18,21.3269484450,21.3350423487,21.0881836888,21.2945728302,31900
2005-04-19,21.3148065017,21.4038378974,21.3148065017,21.3997917175,24100
2005-04-20,21.3836107555,21.4200325614,21.2743453377,21.3471889496,40000
2005-04-21,21.3917072697,21.4281290801,21.2986296529,21.3431453705,10900
2005-04-22,21.3633727099,21.5090599060,21.3633727099,21.5090599060,124700
2005-04-25,21.6102307581,21.7437763214,21.5211993534,21.7437763214,19800
2005-04-26,21.8125795181,21.8530475071,21.7316419964,21.7721099854,45100
2005-04-27,21.8004328060,21.9825418016,21.7073552180,21.9420738220,45700
2005-04-28,21.9380291303,21.9380291303,21.8368576237,21.8894672394,19600
2005-04-29,21.9380213603,22.1808338165,21.8328037099,22.1808338165,13800
2005-05-02,22.2577237172,22.2577237172,21.9218336910,22.1646461487,27600
2005-05-03,22.0958519058,22.1970233917,22.0391961207,22.1970233917,89000
2005-05-04,22.2172584534,22.2981944054,22.0391956539,22.2172584534,27600
2005-05-05,22.2981911199,22.5005340576,22.2981911199,22.5005340576,21900
2005-05-06,22.4074597931,22.4236476010,22.1241793298,22.2172584534,125700
2005-05-09,22.2779590392,22.6017074585,22.2496311490,22.6017074585,67900
2005-05-10,22.5652856648,22.6017074585,22.4560218276,22.6017074585,30400
2005-05-11,22.5814778345,22.6624153409,22.3872287454,22.6138534546,61000
2005-05-12,22.7028787101,22.7028787101,22.3710363906,22.3872241974,33400
2005-05-13,22.5410005410,22.5410005410,22.1889243090,22.3791255951,31200
2005-05-16,22.3791291027,22.4924422001,22.3346134084,22.4843482971,21600
2005-05-17,22.5207742476,22.6988355139,22.4276951185,22.6826477051,19400
2005-05-18,22.7635862789,22.9052257538,22.7635862789,22.9052257538,41200
2005-05-19,22.9861594770,23.2127841433,22.9861594770,23.2087364197,27100
2005-05-20,23.1197175303,23.2977788602,23.0671079046,23.2573108673,81400
2005-05-23,23.2087383343,23.3746595100,23.2087383343,23.3099098206,56900
2005-05-24,23.1682615639,23.1763554649,22.9133090830,22.9861526489,47900
2005-05-25,22.9254593638,22.9254593638,22.7028808594,22.7028808594,52200
2005-05-26,22.7028766892,22.9254551527,22.6017052217,22.6057529449,48000
2005-05-27,22.7514476325,22.7635877186,22.6300405963,22.7231197357,28000
2005-05-31,22.8242921437,23.0387752403,22.8242921437,22.9618854523,46300
2005-06-01,22.9861555638,23.2249202728,22.9133119886,23.2249202728,32500
2005-06-02,23.1884957106,23.2127774140,23.0873242620,23.1439800262,31500
2005-06-03,23.1075655310,23.3463302867,23.0873315436,23.1480350494,23900
2005-06-06,23.1682690121,23.3260962746,23.1682690121,23.3220500946,40800
2005-06-07,23.3908463145,23.6660328689,23.3625184230,23.5203456879,58700
2005-06-08,23.5122448907,23.7752912841,23.5122448907,23.6174640656,28800
2005-06-09,23.5931960720,23.6498518712,23.4717905675,23.6417579651,28000
2005-06-10,23.6417549410,23.6741305615,23.5365372622,23.5931930542,24000
2005-06-13,23.6255619450,23.7145917882,23.5486706403,23.7024517059,25800
2005-06-14,23.7550623669,23.8967018127,23.7469684637,23.8967018127,23900
2005-06-15,23.9978779093,23.9978779093,23.8279105415,23.9493160248,16000
2005-06-16,23.8279112783,23.9735984802,23.7995833828,23.9735984802,28700
2005-06-17,24.1395142496,24.2811536954,24.0869046511,24.2447319031,19100
2005-06-20,24.2609243628,24.3175801519,24.1637990501,24.2245025635,70500
2005-06-21,24.2609227691,24.2609227691,23.9574083096,24.0181102753,26600
2005-06-22,24.1597484216,24.1597484216,23.9128897768,23.9816856384,16800
2005-06-23,24.0181072726,24.0869046776,23.8967018127,23.8967018127,24500
2005-06-24,23.9574022649,24.0221519382,23.6984035719,23.8481369019,30000
2005-06-27,23.7720338532,23.8702322727,23.7679429677,23.8170413971,20800
2005-06-28,23.8538676996,23.9356994629,23.7802192687,23.9356994629,14200
2005-06-29,23.9970759802,24.1034561902,23.9643426474,24.0134410858,71900
2005-06-30,23.9357081849,24.0584550942,23.8088688275,24.0175399780,39600
2005-07-01,24.0216305650,24.2221183777,24.0093563425,24.2221183777,27600
2005-07-05,24.2589346153,24.5494358989,24.2343846175,24.5289783478,42400
2005-07-06,24.5494392746,24.6067210498,24.4389666105,24.4676074982,20100
2005-07-07,24.3407692138,24.5289812030,24.1852889980,24.4921569824,21700
2005-07-08,24.4921575587,24.9790542103,24.4757908913,24.9094982147,74700
2005-07-11,24.9463156712,25.2695486818,24.9381323396,25.2122669220,31700
2005-07-12,25.2654612415,25.3186521233,25.1304385942,25.2081794739,29300
2005-07-13,25.2449959650,25.2449959650,25.0363249486,25.0608749390,78200
2005-07-14,25.0404185596,25.0977003123,24.5903447461,24.6435356140,80800
2005-07-15,24.5289852533,24.7703881700,24.4962519137,24.7458381653,131700
2005-07-18,24.7744798646,24.9135934408,24.6517329587,24.8113040924,23500
2005-07-19,24.9054019218,25.0363321198,24.8726701527,24.9995079041,42500
2005-07-20,24.9995174205,25.2409203577,24.8890462920,25.2204627991,23500
2005-07-21,25.1631693744,25.2040844726,24.7540121488,24.8644847870,70200
2005-07-22,24.9585856535,25.0608749390,24.8399297078,25.0608749390,17200
2005-07-25,25.1017900288,25.1958975450,25.0199598491,25.0608749390,23600
2005-07-26,25.1999939921,25.3636575093,25.1918106601,25.3391075134,19500
2005-07-27,25.4086608887,25.4700350915,25.2245414017,25.4086608887,42600
2005-07-28,25.5314193355,25.8055540115,25.4577708874,25.7646389008,45500
2005-07-29,25.7769125409,25.8178276507,25.6950807603,25.7319049835,71900
2005-08-01,25.8178254443,25.8178254443,25.6173392379,25.7155361176,35600
2005-08-02,25.7523442488,25.9446485624,25.7237033801,25.8996410370,17600
2005-08-03,25.8587430001,25.9610323303,25.6950794473,25.8382854462,25500
2005-08-04,25.7728152033,25.7728152033,25.3718397350,25.4004821777,46000
2005-08-05,25.2777341967,25.2777341967,24.3530395061,24.5207939148,128300
2005-08-08,24.1689243497,24.2712136864,23.4938141032,23.6370201111,155000
2005-08-09,24.0216284282,24.0502693187,23.5470059491,23.7474937439,83100
2005-08-10,23.9357008022,24.3448580809,23.8784190329,23.9766159058,60100
2005-08-11,23.9438874575,24.2957630157,23.9438874575,24.2957630157,28500
2005-08-12,24.2262047916,24.3489516767,24.0748170187,24.2753047943,24700
2005-08-15,24.3039445653,24.6680943174,24.2221127920,24.5044307709,13600
2005-08-16,24.5044361110,24.7335648139,24.5044361110,24.6476421356,77100
2005-08-17,24.6353558789,24.6394483252,24.3243970780,24.4512348175,50700
2005-08-18,24.3653140842,24.3653140842,24.2016521196,24.2875747681,30200
2005-08-19,24.3162218092,24.3162218092,24.1484673556,24.2016582489,28500
2005-08-22,24.1320987944,24.3284941227,24.1320987944,24.2753047943,57000
2005-08-23,24.3775939941,24.4348757695,24.2712122164,24.3775939941,114300
2005-08-24,24.5003423663,24.6721877028,24.4103272506,24.4635181427,70300
2005-08-25,24.4635160954,24.6312705311,24.3530434337,24.4921569824,29000
2005-08-26,24.5044261771,24.6067154843,24.1893749237,24.1893749237,38900
2005-08-29,24.1525476250,24.2998444583,23.9929765760,24.1934642792,35300
2005-08-30,24.1934776261,24.2834911932,24.0502715989,24.2671260834,42800
2005-08-31,24.2302952212,24.7990236047,24.2302952212,24.6885509491,59200
2005-09-01,24.7867513302,25.1999995389,24.7253771076,24.9094982147,55900
2005-09-02,24.9340477484,25.0567961991,24.7458357465,24.8440341949,57900
2005-09-06,24.8154044880,25.3964074237,24.8154044880,25.3759498596,40900
2005-09-07,25.4045876206,25.4045876206,25.1222695254,25.3227558136,35200
2005-09-08,25.2409183626,25.2654683675,25.0690730112,25.1590881348,14700
2005-09-09,25.2245446322,25.2981930607,25.1877204179,25.2859172821,38400
2005-09-12,25.2245461392,25.2695521275,25.1672628107,25.2081794739,19200
2005-09-13,25.1549883948,25.1754459458,24.9749597606,25.0158748627,34200
2005-09-14,25.0527022303,25.0772522312,24.8808569071,24.9954204559,20100
2005-09-15,24.9954123989,25.0977016948,24.9708624060,25.0076866150,10700
2005-09-16,25.0772415992,25.1263400192,24.9094872335,25.0608749390,14200
2005-09-19,25.1017951662,25.1017951662,24.8072030251,24.8644847870,24400
2005-09-20,24.8153880584,25.0117833529,24.6149003173,24.6721820831,23700
2005-09-21,24.5780783778,24.6312692627,24.1280059814,24.1280059814,88900
2005-09-22,24.1811969461,24.3530438318,23.8947880712,24.2589378357,63300
2005-09-23,24.1812014103,24.4471543413,24.0952787320,24.2793998718,53700
2005-09-26,24.4143176758,24.5136461030,24.3191256964,24.4722595215,18000
2005-09-27,24.4598299754,24.4722472066,24.1245947287,24.4101657867,60300
2005-09-28,24.4267328774,24.4267328774,24.1163287853,24.1742706299,35800
2005-09-29,24.1742722074,24.6295309406,24.1080527266,24.6253929138,40300
2005-09-30,24.7495467765,25.0185642242,24.7495467765,25.0185642242,55200
2005-10-03,25.0641055991,25.0641055991,24.7040355823,24.9440822601,47500
2005-10-04,25.0185718700,25.0185718700,24.5219249725,24.5219249725,53400
2005-10-05,24.5219341734,24.5219341734,24.1039238383,24.1411724091,64000
2005-10-06,24.1701289258,24.2694573361,23.8886957989,24.1080474854,69800
2005-10-07,24.1576973257,24.1576973257,23.6817456871,23.8597106934,39500
2005-10-10,23.8597251904,23.8597251904,23.5120725925,23.5534591675,78500
2005-10-11,23.6693371407,23.6693371407,23.3299622552,23.4499855042,25700
2005-10-12,23.3920533042,23.3920533042,22.8333249737,23.0278453827,78900
2005-10-13,23.0071609599,23.2223747429,22.7795315132,23.0319938660,43300
2005-10-14,23.3423919483,23.5989922619,23.1809804694,23.5658817291,67300
2005-10-17,23.5907079650,23.7024536133,23.4955175785,23.7024536133,109600
2005-10-18,23.7024657889,23.7355747505,23.3713682789,23.4748363495,38500
2005-10-19,23.2637524502,23.7645373572,23.1809777070,23.7397060394,48500
2005-10-20,23.6734773308,23.7852229538,23.3009919211,23.3630733490,64600
2005-10-21,23.3755026541,23.7728196040,23.3755026541,23.5865783691,55300
2005-10-24,23.9756113730,24.1287436111,23.9425008465,24.0666637421,94800
2005-10-25,24.0501133161,24.1908299245,23.8721481474,23.9673385620,20300
2005-10-26,23.9673387260,23.9963096533,23.6610726073,23.7231540680,36100
2005-10-27,23.7107277458,23.7190053754,23.4665431976,23.4665431976,43800
2005-10-28,23.7893694294,24.1949639203,23.7728141655,24.1742706299,92200
2005-10-31,24.3398271975,24.4639885547,24.2611904608,24.2984390259,182500
2005-11-01,24.2984303662,24.2984303662,23.5369056467,23.7603969574,76300
2005-11-02,23.8307608359,23.9963087603,23.6362404065,23.9797534943,42300
2005-11-03,24.0666728427,24.2694693684,23.8100709017,23.9094009399,63400
2005-11-04,23.9011032156,23.9052412401,23.5865612532,23.7728023529,21500
2005-11-07,23.9631963445,24.0583867425,23.7976468652,23.8845596313,30800
2005-11-08,23.8100645763,23.9011169556,23.6362390290,23.8183422089,15500
2005-11-09,23.8969852414,24.3025798711,23.8969852414,24.0873661041,31800
2005-11-10,24.0045838471,24.6750562643,23.9590576597,24.6585025787,21300
2005-11-11,24.6709207026,24.8323305989,24.5922839787,24.7578334808,33200
2005-11-14,24.9523582288,24.9523582288,24.6419540426,24.7371444702,23200
2005-11-15,24.8157707898,24.8985455258,24.6171123709,24.7247200012,25900
2005-11-16,24.7495513417,24.7495513417,24.4722577917,24.5840034485,17900
2005-11-17,24.6088304189,25.0061471871,24.5633042432,24.9895935059,28600
2005-11-18,25.0640985504,25.1427336924,24.8944110282,25.0806522369,77700
2005-11-21,25.1054772995,25.2958580546,24.9440674603,25.2048072815,39600
2005-11-22,24.9978703631,25.5565969524,24.9978703631,25.5276260376,43500
2005-11-23,25.4738148528,25.6393642426,25.3951797611,25.6393642426,27800
2005-11-25,25.6145402942,25.7262859344,25.5607364870,25.7262859344,7300
2005-11-28,25.6724802108,25.6724802108,25.3993247480,25.4448509216,37900
2005-11-29,25.4158900529,25.5359133619,25.3538085955,25.4614162445,16700
2005-11-30,25.5566074392,25.6186888985,25.2917294932,25.3082847595,28900
2005-12-01,25.3827792704,25.7552632515,25.3827792704,25.6766281128,40900
2005-12-02,25.6476526690,25.7014549014,25.3993284799,25.5483226776,18200
2005-12-05,25.6435095619,25.6435095619,25.2751637227,25.4531288147,21400
2005-12-06,25.6600682775,25.6600682775,25.3455261997,25.3703575134,28500
2005-12-07,25.3869168901,25.4531363687,25.0640971291,25.2379226685,29100
2005-12-08,25.1634286327,25.6890464992,25.1634286327,25.4283065796,58800
2005-12-09,25.4365821532,25.5897159866,25.3413917475,25.4945240021,22100
2005-12-12,25.6559340739,25.6600721005,25.3496680025,25.5110778809,30400
2005-12-13,25.5069393002,25.6559335166,25.3951936379,25.6352386475,20300
2005-12-14,25.6311078948,25.8256283524,25.5317778627,25.6849117279,44200
2005-12-15,25.7428550174,25.8463230829,25.4862546570,25.4903926849,28300
2005-12-16,25.6600693780,25.6724850354,25.4986595168,25.5814342499,10800
2005-12-19,25.5855775233,25.5855775233,25.2379248360,25.2462024689,28500
2005-12-20,25.1634211603,25.3662191662,25.0930636673,25.2793064117,31400
2005-12-21,25.2793075755,25.4448554613,25.2793075755,25.4324398041,62000
2005-12-22,25.3289726764,25.5979885925,25.1468679431,25.5772953033,44600
2005-12-23,25.6393704272,25.7635317100,25.6186771432,25.6642017365,42800
2005-12-27,25.7139444001,25.7309457442,25.5481853485,25.5481853485,60900
2005-12-28,25.6926731290,25.6926731290,25.4291589901,25.5184135437,90700
2005-12-29,25.6416747569,25.6926771353,25.3654087663,25.3866596222,69600
2005-12-30,25.3654211961,25.4376744658,25.2719154388,25.3144187927,43200
2006-01-03,25.4759206886,25.9094450690,25.1444027124,25.8244400024,70300
2006-01-04,26.0157051086,26.0199562544,25.8031932193,26.0157051086,75000
2006-01-05,26.0284462069,26.3387132431,26.0284462069,26.2154560089,31200
2006-01-06,26.3557286701,26.4704853061,26.2239723120,26.4619846344,36000
2006-01-09,26.6064888568,26.6872444153,26.4577311774,26.6872444153,49200
2006-01-10,26.6872432011,26.9890096920,26.5469845772,26.8487510681,54900
2006-01-11,26.9550051066,26.9550051066,26.7637457186,26.8912525177,41900
2006-01-12,26.9125059474,26.9125059474,26.7254960656,26.8147506714,136400
2006-01-13,26.8147466676,26.8147466676,26.3727216079,26.4832286835,43000
2006-01-17,26.4832377018,26.4832377018,26.1899701963,26.3769817352,59500
2006-01-18,26.3727169037,26.4577219571,26.2494596573,26.3727169037,32700
2006-01-19,26.4364754045,26.7382418531,26.3812218675,26.7042407990,59000
2006-01-20,26.7339969270,26.7339969270,26.3472253446,26.4449806213,49000
2006-01-23,26.5639820099,26.6277362152,26.4747274195,26.5639820099,42800
2006-01-24,26.6404870855,26.8444982779,26.6277368926,26.7637443542,79800
2006-01-25,26.8445006726,26.9507566128,26.6659914713,26.7807464600,1518500
2006-01-26,26.8954974072,26.9550004617,26.7382391027,26.8699970245,1408300
2006-01-27,27.0740148220,27.3077775743,26.9890097427,27.1717700958,1885100
2006-01-30,27.2780348034,27.2780348034,27.0570221746,27.1505279541,1318700
2006-01-31,27.0570100774,27.3630260547,27.0527605536,27.2227706909,423900
2006-02-01,27.2652696935,27.4692792438,27.2015154930,27.3502731323,49700
2006-02-02,27.3205234976,27.3417759801,27.0782601131,27.1590156555,66700
2006-02-03,27.0995182915,27.0995182915,26.6319927338,26.9210090637,81000
2006-02-06,26.9210076429,27.0230140686,26.8657540947,27.0230140686,99800
2006-02-07,27.0442600078,27.0485095317,26.7849952768,26.8104972839,68500
2006-02-08,26.7892550093,26.7892550093,26.4747382417,26.6914997101,57900
2006-02-09,26.7340043892,26.9167647989,26.6277484125,26.8190078735,43700
2006-02-10,26.7807586977,26.9592696019,26.6149996146,26.8445129395,375200
2006-02-13,26.8827571869,26.8955073829,26.7850019008,26.8827571869,45700
2006-02-14,26.8827460474,27.0740070155,26.6702342209,27.0315036774,49100
2006-02-15,26.9337528690,27.2695236206,26.9295033452,27.2695236206,598900
2006-02-16,27.2865343269,27.4692947419,27.2695362236,27.4522933960,72400
2006-02-17,27.5202918685,27.7455539703,26.6234913644,27.7455539703,56400
2006-02-21,27.7965468964,27.8517988026,27.6265367907,27.7115402222,61200
2006-02-22,27.7753054790,28.0643218010,27.6265477933,28.0218200684,46700
2006-02-23,28.0260654309,28.0643160096,27.7880499402,27.9750614166,56800
2006-02-24,27.9750688058,27.9750688058,27.7413043985,27.8263111115,52500
2006-02-27,27.9240670267,27.9453195173,27.7285564351,27.8305644989,55600
2006-02-28,27.7582881258,27.8857964930,27.6265318577,27.7285366058,58500
2006-03-01,28.1365775149,28.1365775149,27.6733030758,27.8900661469,42200
2006-03-02,27.7540571252,27.8560619354,27.6818006103,27.8560619354,28300
2006-03-03,27.8178036941,27.8178036941,27.5755402814,27.7030487061,100300
2006-03-06,27.9453193030,28.4978516281,27.8390633360,28.2045841217,59900
2006-03-07,28.2215769867,28.2215769867,27.8178024881,27.8645553589,38500
2006-03-08,27.8730581585,28.0090656281,27.6265436065,28.0090656281,74700
2006-03-09,28.0388265857,28.3405931589,27.9240683193,28.2385883331,55800
2006-03-10,28.2980902528,28.5106021894,28.1620827431,28.4936008453,67100
2006-03-13,28.6041058541,28.6593577862,28.1960801124,28.3065872192,56400
2006-03-14,28.3830925898,28.5786031745,28.2980891157,28.5106010437,43400
2006-03-15,28.6296098655,29.1056377959,28.6296098655,29.0503826141,57000
2006-03-16,29.0928662158,29.5178898464,29.0886183142,29.3521308899,45300
2006-03-17,29.4541575214,29.6284156339,29.2331432778,29.6156654358,96100
2006-03-20,29.7755513121,29.7755513121,29.0188700216,29.1171970367,96700
2006-03-21,29.0658905796,29.1727661918,28.6469400063,28.7794647217,220100
2006-03-22,28.8136609320,28.9034360400,28.6426593285,28.8435859680,40600
2006-03-23,28.7452566079,28.9504591674,28.7452566079,28.9205341339,143000
2006-03-24,29.1770447016,29.1770447016,28.7709186441,28.8777942657,116100
2006-03-27,28.8435822728,28.8735073050,28.4673781409,28.5443286896,60300
2006-03-28,28.5528887873,29.0274167637,28.4417372380,28.8606910706,74400
2006-03-29,29.0701680231,29.4891218797,29.0701680231,29.3993434906,78200
2006-03-30,29.4762699919,29.4762699919,28.8435686782,28.9760932922,96900
2006-03-31,29.0829790326,29.1471050257,28.7709042006,29.0359535217,92200
2006-04-03,29.1342916447,29.1855898496,28.4673856271,28.5357875824,57200
2006-04-04,28.5956330769,28.6298340491,28.2151562311,28.3391323090,97900
2006-04-05,28.6084624008,28.6341147650,28.4032630568,28.4930381775,54800
2006-04-06,28.3904313405,28.5571569885,28.3605030463,28.3776035309,62900
2006-04-07,28.4246355306,28.4289114681,27.9501075745,27.9501075745,107100
2006-04-10,27.9757584525,27.9757584525,27.6294792863,27.6850566864,38700
2006-04-11,27.6209255642,27.7534502416,27.5439750150,27.6166496277,71300
2006-04-12,27.6166496277,27.7406256937,27.4670244658,27.6166496277,29700
2006-04-13,27.5225963726,27.5952742410,27.1848708014,27.2532711029,47500
2006-04-17,27.1891570263,27.3516084250,27.1293069401,27.1763324738,40300
2006-04-18,27.2789355904,27.9415641508,27.2532848528,27.8389644623,44100
2006-04-19,27.8731593133,28.2536362449,27.7876601253,28.1809616089,32900
2006-04-20,28.2365326394,28.2536298639,27.9757559347,28.2108802795,33500
2006-04-21,28.2579080503,28.3904360125,28.1424838371,28.2151584625,63400
2006-04-24,28.2792765350,28.2792765350,27.9415493417,28.0698013306,49900
2006-04-25,28.0869142406,28.1211152249,27.7919397198,27.8560657501,44900
2006-04-26,27.9672158130,27.9672158130,27.7107149374,27.7705650330,61400
2006-04-27,28.2151604711,28.2151604711,27.5568063354,27.9458351135,57900
2006-04-28,28.0527130564,28.2450878619,27.9586619919,28.0484371185,63100
2006-05-01,28.2108798755,28.2493567840,27.6252037286,27.7107028961,48800
2006-05-02,27.7876588367,27.7876588367,27.2746555782,27.4285583496,51800
2006-05-03,27.5097834410,27.5354358073,27.2618328551,27.4798583984,32300
2006-05-04,27.5738997650,28.0099506983,27.5738997650,27.8688774109,47200
2006-05-05,28.1809579489,28.3690600521,28.1296597474,28.2279834747,48100
2006-05-08,28.2920958298,28.3861468360,28.1852202794,28.3519458771,146300
2006-05-09,28.3861578303,28.4460079007,28.1510302237,28.3391323090,149400
2006-05-10,28.2963784581,28.4844772534,28.2151519768,28.2365283966,58000
2006-05-11,28.0997242182,28.2365248072,27.6807705797,27.7149715424,57000
2006-05-12,27.5183344346,27.5568080903,27.0908303452,27.3644332886,62600
2006-05-15,27.3943683802,27.7620208904,27.0951162232,27.7406444550,69600
2006-05-16,27.8432280701,27.8774290423,27.5910032384,27.6337528229,29900
2006-05-17,27.4199907848,27.4199907848,27.0480643283,27.1164646149,68700
2006-05-18,27.4242884346,27.4499375431,26.8856343240,26.9070091248,36800
2006-05-19,26.8428704674,27.2361718102,26.6547684070,26.9711208344,91700
2006-05-22,26.8685334341,26.8984584808,26.5350819816,26.8984584808,172000
2006-05-23,26.7616567665,27.0523586070,26.6034812927,26.6034812927,81700
2006-05-24,26.6205742449,26.8557002352,26.3726220738,26.6462249756,167100
2006-05-25,26.8685175958,27.3173962936,26.8471428080,27.1463947296,61800
2006-05-26,27.4841303976,27.5226040491,27.2917539865,27.4713058472,61900
2006-05-30,27.4713016257,27.4926747860,27.2447242737,27.2447242737,35000
2006-05-31,27.4285541228,27.4926768702,26.8685237900,27.2917518616,56700
2006-06-01,27.3601603382,27.7919387817,27.3601603382,27.7919387817,35600
2006-06-02,27.9244562677,28.1681325020,27.8346811562,28.1125583649,45600
